individuals,pitcher,pitcher,pitcher,pitcher,pitcher,pitcher,teabag2,teabag2,teabag2,teabag2,teabag2,teabag2,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,tap,tap,tap,tap,tap,tap,time_stamp
643,-118.07253468248074,-53.48439412287415,903.6900188312615,0.07332663407575697,0.6291664278606914,0.7738041165489735,50.05084551489526,181.73421416273533,839.9426347300755,0.03169563527233847,0.8177083763189763,-0.5747594261971407,129.01028683317938,-143.67054670058613,1026.2181907184724,0.19675973490813875,0.9140170393951808,0.35476535684047233,129.74908679386044,-99.89019536561281,1026.2012849966538,0.07113747883818593,0.9807088548419534,0.18207031921521774,384.1089664163922,-205.19728448734418,593.5458642195907,-0.5466539325916803,0.25914367871424504,-0.796249980699842,21.433333333333334
644,-118.28009183237705,-52.90830198824845,905.19918977344,0.07446334324383669,0.6410828950922937,0.7638507263418907,49.083765107178806,182.77296924484133,838.8037432288313,0.04754626156798607,0.8467806109605633,-0.529813127349789,128.99202018293795,-143.65020429463544,1026.0728878188247,0.17612331210677157,0.9151067718395772,0.36271224829868765,130.53820966300094,-100.32526722946767,1026.6776877979164,0.04503548934842487,0.9857511535635529,0.16206933068064625,383.0966186539981,-204.65647177542502,591.9815299289154,-0.5478935547711089,0.2581474915284924,-0.795721386703804,21.466666666666665
645,-118.67440147660061,-52.70494740505164,903.4778759579136,0.06968855518647168,0.6291616193809987,0.7741441480589397,49.414920310602156,182.62246624051204,839.3992027351435,0.058481900825753504,0.8607405008486099,-0.5056734692216815,128.92697313888647,-143.57776554103268,1025.5554681502335,0.19815526234675226,0.9248559594864083,0.3246166141878214,130.13614199195933,-99.8813373628667,1026.3717683522464,0.06260325377045746,0.9757440164346555,0.20977236950875708,386.8007892255327,-206.20836776592964,597.7054138142889,-0.559015867187057,0.24806865502530542,-0.791178363346116,21.5
646,-118.69336989794074,-52.08592875738297,903.5830837953175,0.070489805630878,0.6318332762396652,0.7718924137069699,49.70745835697658,181.91606928344044,839.0084853104925,0.02774881276509765,0.8620608042464944,-0.5060446355530456,128.5989942803885,-143.21251635770543,1022.9465454121815,0.17174067524629225,0.9332776830467442,0.3154328879379077,129.20213540819947,-99.67809350705647,1024.7649994795418,0.06846539207324374,0.9632753756940421,0.2596402138917605,384.7090484294181,-205.09323442760365,594.4731432684165,-0.5459973156297172,0.25882828442118416,-0.7968028931352656,21.533333333333335
647,-118.6909331104841,-52.23096006320294,904.9233772369894,0.06968302254629667,0.6398615864537947,0.7653243930188331,49.78226932143109,181.9109959696193,840.2509788226607,0.02921436587791751,0.8684551847737685,-0.4949061657182207,129.57315005550814,-144.21418396008534,1024.8723733204035,0.20036556560888524,0.9162039958632407,0.34702143749696845,129.1412611411188,-100.0151624122334,1027.2073019735062,0.06740911292083303,0.9859981915925613,0.15252402326002654,755.8784776025058,-391.56078803103696,1140.655491806882,-0.5515087369575027,0.2474799141176795,-0.7966127071343052,21.566666666666666
648,-118.06274278047545,-54.957243554994875,905.5500005139545,0.08214309105257682,0.622271184326277,0.7784799841675447,48.99271140614356,184.02140381819774,836.4609264463535,0.042819244598353845,0.8803121351081655,-0.47245852418315976,130.44885259906988,-140.70887471360348,1026.0022114533588,0.2289415414277792,0.9180731892650411,0.3236161148048541,128.4613743340584,-102.23897901348819,1027.6569267617056,0.053550235318664506,0.9749632033300877,0.21582197397311031,386.13951113835645,-206.48033396042212,596.0257062775072,-0.545790884289277,0.2608908371234437,-0.7962714874537188,21.6
649,-123.98756881627226,-57.0736427884428,918.4264356760909,0.23243910455468508,0.7513092819575078,0.6176620641728862,49.32224336977548,182.2721815653674,837.6011716021334,0.04163979239477473,0.8704758335332995,-0.49044668509821493,130.49872230862968,-141.49580564924455,1026.3944451240538,0.21015252582371763,0.9235132342199706,0.32087259482617325,133.4099731665424,-101.71031542881806,1029.1581922982136,-0.10634805190358773,0.9821714365828539,0.15501406715870986,761.9204587126146,-397.0342083900544,1148.797843097347,-0.5520757330439209,0.24708656568455964,-0.7963420207688574,21.633333333333333
650,-117.65064105970004,-52.24899353761026,905.8954680982257,0.0840399220613463,0.6346597282015086,0.7682085139459925,50.161020132422465,182.3193666724548,836.8110400132898,0.04540827318703086,0.8374839302324243,-0.544572084602786,130.58514643779253,-141.58951271064026,1027.0741854657842,0.21543323230648428,0.8965905881317845,0.38692872688840446,129.9195951499544,-102.24990212785069,1027.5827959792828,0.05087306877506726,0.9801493098038276,0.19162270576444687,754.216412616482,-393.39904528628244,1137.3266134377,-0.5523809000371112,0.2464030852755089,-0.7963421757265536,21.666666666666668
651,-117.96261540995671,-52.45921953075657,905.9107140327297,0.08528316855668351,0.6596446911080367,0.7467232838568215,49.91729149793669,182.2466308690827,837.8431096204415,0.05545282090357617,0.8320231543845616,-0.5519623675775368,130.2584012217696,-141.23523278540188,1024.5042792723452,0.20655943459812875,0.9370920170404261,0.2814102904614668,129.41751976698447,-102.1324205890316,1026.4935370538446,0.06554604004445623,0.9768711141996751,0.20353511460378484,754.626344669409,-391.5390455442527,1138.7935500391702,-0.5514360493290017,0.24824870263674995,-0.7964237974468075,21.7
652,-117.30452728086857,-52.936241169741365,904.4848711197495,0.0857452761860654,0.6488389829459406,0.7560791769526872,49.21917760648066,182.18024107253567,836.1283305374596,0.05643128935052262,0.8416827467776381,-0.5370155150077957,130.209152741372,-141.1818341521618,1024.1169316737125,0.18258586172438157,0.9429797253881245,0.2783013485509953,129.9834789304208,-99.79549462664332,1025.1172215516092,0.10859096682654015,0.978015866879549,0.1780251837676955,753.3116905911686,-390.7124607388685,1134.0881925553676,-0.5498330676501034,0.24603392458805504,-0.7982173298483791,21.733333333333334
653,-117.47033029859162,-53.256200369902814,904.0597954998678,0.0939726265567331,0.6550055918141867,0.7497578410061317,49.58841270914587,182.41938838491902,837.2437532967593,0.046098305661161874,0.8283484142699716,-0.5583133983629567,130.31124206832948,-141.29252651228984,1024.9198814362994,0.2101527419048867,0.9235123220889896,0.32087507852692543,128.61958301399213,-102.42420685463068,1025.9693047690785,0.0702140460990788,0.9684318421712427,0.2391856074248821,755.6573732614055,-392.28667492360165,1140.0283450481923,-0.5517707908122911,0.24447999946001414,-0.7973572124652855,21.766666666666666
654,-118.42895474849945,-54.465701267153435,906.0478270625995,0.10316245083615973,0.6740383196102235,0.7314573483358433,49.619312211599734,182.561639577878,837.9792434649571,0.06430440358709955,0.8306378451311601,-0.5530874378569542,130.1692575253557,-141.1385769797396,1023.8031490758315,0.208626735870916,0.92965030563964,0.3036860126906916,129.77863135586708,-99.92171881262138,1026.4367681990195,0.07221230327235637,0.980796247018717,0.1811742395874783,388.4199665947782,-207.47101739919322,598.8854110492176,-0.5460303898353783,0.2591132341997666,-0.7966876083125441,21.8
655,-118.48955367325573,-51.46150410071829,901.4869346408411,0.09593871088254494,0.6913395519093305,0.7161322417822016,49.871550992935425,182.3776488576618,837.0636250919509,0.05557615921858611,0.838632987409339,-0.5418542266656208,129.54751760108928,-141.2580276667245,1024.6696307430793,0.19052745853138833,0.9106666831566064,0.36658625142538465,128.35826887334545,-102.16045683426327,1026.8328492119674,0.052995244199487965,0.9759922798322461,0.2112594939880603,388.70429475421406,-207.8518003922754,599.9845784519291,-0.5456564740576445,0.25917152071988364,-0.7969247989407294,21.833333333333332
656,-116.11320864202538,-53.05535809769036,904.6385471095336,0.12427123764534741,0.6830836371164093,0.7196897972028723,49.84994136964822,182.2945352927989,836.7104091409965,0.05511995595990363,0.8356576511257826,-0.5464778866248095,129.39310201241744,-140.35861913211383,1023.4482645049968,0.18296802838543383,0.9293948055805679,0.32054328248866143,128.44341707205118,-102.22998185051729,1027.5473365764094,0.026692660537939342,0.9765693123232021,0.21354128430351474,387.5104374752268,-207.21340923427232,598.1417998515078,-0.5456461627766289,0.2591804480326234,-0.7969289556822171,21.866666666666667
657,-115.53204251845033,-52.85799874913721,902.5957864195694,0.1194826663446093,0.6785814670498939,0.7247420817225922,50.04061055794967,182.30893239930748,839.7518810297249,0.032736104216180596,0.8252359087416893,-0.5638386669997241,129.2933665798814,-140.98090254190458,1022.6593966770281,0.17710162303597968,0.9575291942701951,0.2275364964973594,127.64844662557768,-102.19340069768569,1027.0259147452305,0.050639461189152114,0.9798764733468208,0.19307444665690365,386.2204537728418,-206.94943829503978,596.1506452943534,-0.5462310877807363,0.25883039369122024,-0.7966419685426582,21.9
658,-118.62086668619555,-53.192980249501744,906.38642098301,0.07675084473833817,0.631571291774958,0.7715095665237486,49.71007167922236,182.80525771305724,839.3955237430649,0.040404301120922935,0.7993254783108127,-0.5995383825695569,129.57422125877704,-141.28714521437274,1024.880846114621,0.171887101838346,0.9619928110263218,0.21219014057040822,128.32497772002876,-102.13561395499221,1026.5668740433453,0.05273507072925948,0.9764665116377081,0.209122366009152,389.9510240975278,-208.7182794178398,601.2460723970694,-0.5462595036528453,0.25793145783128324,-0.7969139964450217,21.933333333333334
659,-119.33207536494815,-53.25046819011338,908.4924828430686,0.06986353145229987,0.624037298079435,0.7782650818189982,49.671355519260224,181.76725518697063,838.722819040892,0.04101977335845175,0.8097493835109321,-0.5853403403980344,130.31073716709736,-142.02406185627467,1024.915910303013,0.21605332891026333,0.9148826170192087,0.3410436279171297,128.04056216527758,-102.21759233856224,1027.2445495296088,0.03700881570026119,0.9810971482408642,0.1899440266870951,391.3212594848565,-209.0207167953253,603.3587701308361,-0.5464247991583456,0.25877144705230837,-0.7965282650698693,21.966666666666665
660,-119.77126227763183,-54.42303830927338,911.0517450900675,0.06549962751743015,0.6469049175943777,0.7597524770524209,49.94013321702159,181.63039088337993,838.0969247305736,0.031277341911984155,0.8094346059498879,-0.5863764546549175,131.29991836061228,-141.56918571842556,1026.9267357813253,0.21213464890370784,0.9319873705759092,0.29393610159608446,134.9269122404226,-99.13620657338396,1032.2470592362138,-0.07070114137932061,0.9966758956929676,0.0404784825837414,389.20206862780435,-207.2319045278958,599.4311287996987,-0.5487296898462816,0.25783467842660085,-0.7952465064883059,22.0
661,-119.2200144784135,-53.27733224355612,908.5151578357564,0.05797725223269381,0.6413939191391238,0.765017959733562,49.29915289720749,182.67961042395712,837.3634024241412,0.03248834044521877,0.8149950221926039,-0.5785564981368654,129.48846806897913,-144.11993338750787,1024.2025722970102,0.19691686168499883,0.9553980358992554,0.2200871249845756,130.0318028634215,-102.70507511888282,1028.5309455158806,-0.00161971154700616,0.980724088126269,0.19539099135682456,388.85988158671375,-207.47749457596936,598.9041080543446,-0.546436924981774,0.25830996900539155,-0.7966697226133906,22.033333333333335
662,-125.7369062182827,-57.93114003774281,921.6317733277266,0.21783103443040344,0.783387641418783,0.5821111953152049,49.50641012950082,182.0815055858676,835.9068953932107,0.04291671775977047,0.8173859094007346,-0.574489713093161,128.65959839772248,-144.01102775199618,1023.4286236182471,0.19086702640663983,0.9594162102662658,0.20758206499840867,133.68954846993537,-98.66911922317385,1028.4609431361132,-0.05428778347000804,0.9844737657461243,0.16692585516797176,386.14395224506586,-207.10584222835578,595.3761378227888,-0.5511699573142204,0.2529437853932316,-0.7951296243916356,22.066666666666666
663,-125.15157601817477,-58.623632976934495,922.1695075023405,0.21651259150357444,0.784799340315231,0.580699830515891,49.25523393243312,182.04510384952266,836.7094741567648,0.05938894399891055,0.8428594526987337,-0.5348466100921696,130.47657165858172,-141.47178837138355,1026.220226528171,0.20701265393109003,0.9355392720245211,0.28620278058089493,129.34902336348884,-102.77980099119007,1028.9371765287283,-0.007122698143207521,0.9872516617138526,0.15900762124627113,387.8091993217587,-207.5718842184744,597.9436993947822,-0.5478579481065068,0.2564448532036696,-0.7962962425893247,22.1
664,-118.95766394455515,-52.475519964455415,907.1029565103111,0.06642328041125521,0.6330819048594669,0.7712296996089535,49.701524687650604,182.5292258653114,839.1794621882085,0.045096006535278184,0.8156911949041514,-0.576727166648501,129.24144539361114,-143.1148208878406,1022.248720627433,0.19248383128100321,0.9560113305750669,0.22134206673715798,130.50458627742995,-99.86695930892105,1026.4013033496603,0.05300237594450887,0.9721203557814189,0.22841357669728082,385.29637541029734,-206.8790902147903,594.7242839850235,-0.5501506472531861,0.25499848913320367,-0.7951792476333145,22.133333333333333
665,-118.89413225555514,-52.39584425334269,906.2054364508458,0.054189361273820895,0.6303334862644264,0.7744308937655248,49.604766853923735,182.17259542029223,837.5235009908276,0.045527216059984006,0.8301808294291512,-0.55563212924214,128.3813716076721,-142.97016383581666,1021.215455970119,0.16541530580329625,0.9614608066574045,0.21961533158615124,128.70176427226187,-102.4724517194521,1026.7014916018663,0.019440379899032315,0.9656395855319365,0.2591568298985987,383.9132360355358,-205.940212707804,593.2434110924395,-0.5459107697653199,0.25884129710490095,-0.796857963734622,22.166666666666668
666,-118.7439115340132,-53.29901185559454,907.1181754381198,0.05999137813786161,0.6188278897387554,0.7832324542756123,48.32360405263093,183.74901294086823,835.2227860948557,0.052465782172065246,0.8246587797986861,-0.5631920086453783,129.00529850411928,-142.85332489721682,1020.3808921229775,0.1853384055498309,0.963003424562317,0.19563762345084956,128.93331514161497,-102.73446216751728,1025.6476194597512,0.006856956385232922,0.9642988270382646,0.2647276984407906,385.0875396386401,-206.34238617902878,594.4019354951447,-0.5454085631806468,0.25913542648448984,-0.7971062225010692,22.2
667,-119.69197223351969,-53.858795556614226,909.2321651549108,0.0951594101310358,0.661792132057374,0.7436234669578876,49.53941718622801,182.24197242011195,836.3872576231497,0.04685334087033259,0.8446668721666509,-0.5332378826691658,129.0286381626513,-143.60814529967408,1020.5654995915925,0.21490300954865235,0.9589720969296935,0.18490325523689,129.05505912087233,-102.84255372977846,1026.6136742200028,0.004953667451590572,0.9682059428423136,0.2501054046269405,387.12630357246235,-207.43482198039322,597.5488699023674,-0.5456962405355801,0.25816359354674767,-0.7972246684795724,22.233333333333334
