Frame 4456, 2022-08-19-15-11-50.605453, Tool  1, -419.870880, 203.558884, -2087.894287, 0.185440, 0.517055, -0.056171, 0.833734, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4462, 2022-08-19-15-11-50.687458, Tool  1, -419.792023, 203.672882, -2087.976074, 0.185769, 0.516997, -0.055782, 0.833723, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4468, 2022-08-19-15-11-50.771463, Tool  1, -419.403748, 203.757614, -2087.911377, 0.186294, 0.517257, -0.055609, 0.833456, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4471, 2022-08-19-15-11-50.855467, Tool  1, -419.165588, 203.819717, -2087.897461, 0.185815, 0.518145, -0.056536, 0.832948, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4477, 2022-08-19-15-11-50.937472, Tool  1, -419.154144, 203.730698, -2088.758301, 0.186482, 0.517225, -0.055949, 0.833411, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4483, 2022-08-19-15-11-51.021477, Tool  1, -419.568909, 203.563950, -2089.604492, 0.186030, 0.515576, -0.056103, 0.834522, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4486, 2022-08-19-15-11-51.105482, Tool  1, -419.556213, 203.576920, -2089.625000, 0.186111, 0.515594, -0.056038, 0.834497, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4492, 2022-08-19-15-11-51.187487, Tool  1, -419.151306, 204.032547, -2089.189209, 0.186602, 0.515603, -0.057117, 0.834309, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4498, 2022-08-19-15-11-51.270491, Tool  1, -419.261322, 204.005646, -2089.327881, 0.186497, 0.515721, -0.057114, 0.834260, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4501, 2022-08-19-15-11-51.356496, Tool  1, -419.397369, 203.905502, -2089.583740, 0.185980, 0.515410, -0.057452, 0.834544, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4507, 2022-08-19-15-11-51.437501, Tool  1, -419.419464, 204.138977, -2089.944092, 0.186897, 0.514761, -0.056630, 0.834796, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4513, 2022-08-19-15-11-51.520505, Tool  1, -419.278931, 204.362854, -2089.915527, 0.187466, 0.514257, -0.056556, 0.834984, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4516, 2022-08-19-15-11-51.604510, Tool  1, -419.473938, 204.154922, -2090.064941, 0.186749, 0.514370, -0.056788, 0.835059, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4522, 2022-08-19-15-11-51.686515, Tool  1, -419.551270, 204.225693, -2090.564209, 0.187301, 0.513927, -0.056525, 0.835227, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4528, 2022-08-19-15-11-51.771520, Tool  1, -419.268829, 204.207886, -2089.646729, 0.187195, 0.515954, -0.057150, 0.833957, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4531, 2022-08-19-15-11-51.856525, Tool  1, -419.066132, 204.204971, -2089.332520, 0.187130, 0.515750, -0.057603, 0.834066, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4537, 2022-08-19-15-11-51.937530, Tool  1, -418.840851, 204.237595, -2089.367187, 0.188125, 0.514410, -0.058115, 0.834634, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4543, 2022-08-19-15-11-52.021534, Tool  1, -418.596985, 204.871536, -2090.187744, 0.189555, 0.512275, -0.062233, 0.835327, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4546, 2022-08-19-15-11-52.105539, Tool  1, -418.760498, 205.025833, -2091.342529, 0.190558, 0.509099, -0.064154, 0.836893, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4552, 2022-08-19-15-11-52.188544, Tool  1, -418.651886, 206.842361, -2093.960937, 0.192734, 0.502238, -0.073457, 0.839771, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4558, 2022-08-19-15-11-52.270548, Tool  1, -417.763733, 210.161942, -2098.838379, 0.199329, 0.492972, -0.078366, 0.843271, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4561, 2022-08-19-15-11-52.355553, Tool  1, -417.098022, 211.181671, -2100.499268, 0.203378, 0.490506, -0.079004, 0.843682, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4567, 2022-08-19-15-11-52.437558, Tool  1, -412.691101, 213.518829, -2100.329346, 0.217541, 0.489094, -0.085787, 0.840300, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4573, 2022-08-19-15-11-52.521563, Tool  1, -403.412292, 214.941330, -2095.273193, 0.245483, 0.494946, -0.092471, 0.828382, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4576, 2022-08-19-15-11-52.604568, Tool  1, -398.309326, 214.148560, -2091.126953, 0.261521, 0.500717, -0.097035, 0.819435, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4582, 2022-08-19-15-11-52.686572, Tool  1, -394.547607, 209.352936, -2084.666260, 0.279239, 0.503358, -0.112714, 0.809909, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4588, 2022-08-19-15-11-52.770577, Tool  1, -395.876007, 206.715546, -2088.362061, 0.287009, 0.484572, -0.140165, 0.814353, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4591, 2022-08-19-15-11-52.856582, Tool  1, -393.939575, 208.516098, -2089.526611, 0.296335, 0.477194, -0.153874, 0.812893, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4597, 2022-08-19-15-11-52.937587, Tool  1, -384.119751, 214.568497, -2083.687744, 0.323444, 0.481251, -0.170504, 0.796687, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4603, 2022-08-19-15-11-53.021591, Tool  1, -379.381531, 216.056259, -2079.283447, 0.341605, 0.486832, -0.181935, 0.783072, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4606, 2022-08-19-15-11-53.105596, Tool  1, -381.540253, 215.085297, -2079.688232, 0.347961, 0.482282, -0.185780, 0.782185, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4612, 2022-08-19-15-11-53.187601, Tool  1, -392.271179, 212.088852, -2081.531494, 0.348894, 0.468484, -0.193706, 0.788210, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4618, 2022-08-19-15-11-53.270606, Tool  1, -401.584839, 209.988892, -2078.433105, 0.342713, 0.461732, -0.200971, 0.793072, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4621, 2022-08-19-15-11-53.355610, Tool  1, -402.569611, 210.744690, -2076.419678, 0.346121, 0.462421, -0.199965, 0.791443, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4627, 2022-08-19-15-11-53.437615, Tool  1, -400.640839, 211.450348, -2073.546875, 0.349648, 0.467311, -0.199713, 0.787072, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4633, 2022-08-19-15-11-53.520620, Tool  1, -400.280518, 211.690216, -2073.109375, 0.349800, 0.468849, -0.199275, 0.786200, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4636, 2022-08-19-15-11-53.604625, Tool  1, -401.392578, 211.099991, -2073.690674, 0.348629, 0.467891, -0.197905, 0.787636, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4642, 2022-08-19-15-11-53.686629, Tool  1, -401.142456, 211.592804, -2074.097168, 0.349497, 0.467231, -0.197525, 0.787738, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4648, 2022-08-19-15-11-53.770634, Tool  1, -399.946350, 212.382721, -2074.110352, 0.352041, 0.468010, -0.195839, 0.786563, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4651, 2022-08-19-15-11-53.856639, Tool  1, -400.418152, 212.302841, -2074.651367, 0.351845, 0.467784, -0.195195, 0.786945, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4657, 2022-08-19-15-11-53.938644, Tool  1, -401.837433, 211.682404, -2075.718750, 0.350062, 0.465766, -0.194743, 0.789047, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4663, 2022-08-19-15-11-54.020648, Tool  1, -401.000000, 212.189774, -2075.589844, 0.351042, 0.466334, -0.194653, 0.788298, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4666, 2022-08-19-15-11-54.105653, Tool  1, -401.044617, 212.151596, -2075.478516, 0.351095, 0.467286, -0.193928, 0.787889, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4672, 2022-08-19-15-11-54.187658, Tool  1, -401.492767, 212.467926, -2076.938477, 0.352263, 0.465080, -0.191661, 0.789226, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4678, 2022-08-19-15-11-54.270663, Tool  1, -401.392548, 212.641464, -2077.339600, 0.352642, 0.464668, -0.191001, 0.789460, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4681, 2022-08-19-15-11-54.355668, Tool  1, -401.349854, 212.576050, -2077.122314, 0.352384, 0.465166, -0.191084, 0.789262, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4687, 2022-08-19-15-11-54.437673, Tool  1, -402.021637, 212.369629, -2077.972168, 0.352239, 0.463895, -0.189637, 0.790423, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4693, 2022-08-19-15-11-54.521677, Tool  1, -401.554504, 212.771118, -2078.156006, 0.353300, 0.463754, -0.188394, 0.790329, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4696, 2022-08-19-15-11-54.606682, Tool  1, -401.207123, 212.926331, -2077.886719, 0.353383, 0.464261, -0.189191, 0.789804, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4702, 2022-08-19-15-11-54.688687, Tool  1, -401.116333, 212.981155, -2077.749023, 0.353543, 0.464742, -0.188598, 0.789592, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4708, 2022-08-19-15-11-54.770691, Tool  1, -401.346161, 213.119812, -2078.522705, 0.353466, 0.463947, -0.187869, 0.790266, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4711, 2022-08-19-15-11-54.856697, Tool  1, -401.521606, 213.030106, -2078.629639, 0.352921, 0.463531, -0.188299, 0.790652, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4717, 2022-08-19-15-11-54.938701, Tool  1, -401.277100, 213.121857, -2078.476074, 0.354472, 0.463762, -0.186686, 0.790205, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4723, 2022-08-19-15-11-55.020706, Tool  1, -401.058746, 213.270752, -2078.269287, 0.353991, 0.465441, -0.187643, 0.789206, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4726, 2022-08-19-15-11-55.105710, Tool  1, -401.169159, 213.168015, -2078.075195, 0.353184, 0.465015, -0.188330, 0.789654, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4732, 2022-08-19-15-11-55.187716, Tool  1, -400.727234, 213.271286, -2077.932129, 0.354703, 0.465239, -0.186801, 0.789205, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4738, 2022-08-19-15-11-55.270720, Tool  1, -400.204895, 213.571960, -2077.442139, 0.355687, 0.466585, -0.186429, 0.788055, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4741, 2022-08-19-15-11-55.355725, Tool  1, -400.325470, 213.565811, -2077.775391, 0.355920, 0.466250, -0.185639, 0.788334, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4747, 2022-08-19-15-11-55.437730, Tool  1, -400.516724, 213.649231, -2078.275635, 0.355831, 0.464591, -0.185145, 0.789469, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4753, 2022-08-19-15-11-55.521734, Tool  1, -399.847137, 213.882690, -2077.633789, 0.356260, 0.465982, -0.185792, 0.788303, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4756, 2022-08-19-15-11-55.605739, Tool  1, -399.498077, 214.034882, -2077.230713, 0.357456, 0.467161, -0.185062, 0.787235, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4762, 2022-08-19-15-11-55.687744, Tool  1, -399.136230, 214.266205, -2077.198486, 0.358309, 0.467940, -0.184855, 0.786433, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4768, 2022-08-19-15-11-55.771749, Tool  1, -398.731903, 214.546371, -2077.232178, 0.359608, 0.468242, -0.183587, 0.785957, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4771, 2022-08-19-15-11-55.856754, Tool  1, -398.123077, 214.925171, -2076.918457, 0.360195, 0.469449, -0.184151, 0.784835, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4777, 2022-08-19-15-11-55.938758, Tool  1, -397.741669, 215.102036, -2076.458740, 0.360387, 0.470497, -0.184496, 0.784038, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4783, 2022-08-19-15-11-56.020763, Tool  1, -398.322998, 214.881622, -2077.234863, 0.359990, 0.468599, -0.183161, 0.785669, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4786, 2022-08-19-15-11-56.105768, Tool  1, -398.232147, 215.036057, -2077.240479, 0.359915, 0.468863, -0.183309, 0.785511, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4792, 2022-08-19-15-11-56.186772, Tool  1, -397.671570, 215.203323, -2076.630127, 0.361170, 0.470584, -0.182216, 0.784159, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4798, 2022-08-19-15-11-56.270777, Tool  1, -398.088348, 214.959442, -2076.693359, 0.360857, 0.471134, -0.181700, 0.784093, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4801, 2022-08-19-15-11-56.355782, Tool  1, -398.404785, 214.838776, -2077.067383, 0.359990, 0.470336, -0.182042, 0.784890, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4807, 2022-08-19-15-11-56.437787, Tool  1, -398.394409, 214.840134, -2076.969482, 0.359380, 0.470018, -0.182577, 0.785236, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4813, 2022-08-19-15-11-56.521791, Tool  1, -398.061615, 214.983002, -2076.604248, 0.359869, 0.471179, -0.182306, 0.784379, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4816, 2022-08-19-15-11-56.605796, Tool  1, -398.071869, 214.978699, -2076.552490, 0.360303, 0.471295, -0.181640, 0.784265, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4822, 2022-08-19-15-11-56.687801, Tool  1, -398.488800, 215.035797, -2077.302002, 0.360739, 0.470519, -0.179846, 0.784943, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4828, 2022-08-19-15-11-56.771806, Tool  1, -398.885162, 214.976898, -2077.102051, 0.359604, 0.470754, -0.180048, 0.785276, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4831, 2022-08-19-15-11-56.855811, Tool  1, -398.974335, 214.888779, -2076.752441, 0.359456, 0.471005, -0.179959, 0.785214, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4837, 2022-08-19-15-11-56.937815, Tool  1, -399.614929, 214.730164, -2076.590820, 0.358709, 0.471558, -0.178726, 0.785505, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4843, 2022-08-19-15-11-57.021820, Tool  1, -398.595367, 215.141449, -2075.763672, 0.360169, 0.473183, -0.178299, 0.783955, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4846, 2022-08-19-15-11-57.104825, Tool  1, -398.345276, 215.195419, -2075.236084, 0.360503, 0.474911, -0.177891, 0.782848, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4852, 2022-08-19-15-11-57.186830, Tool  1, -399.844421, 213.963150, -2074.538330, 0.358140, 0.476206, -0.176569, 0.783446, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4858, 2022-08-19-15-11-57.270834, Tool  1, -401.450012, 212.893433, -2073.567871, 0.356476, 0.477179, -0.174728, 0.784025, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4861, 2022-08-19-15-11-57.356840, Tool  1, -401.646088, 212.708069, -2072.606934, 0.357280, 0.478151, -0.173366, 0.783370, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4867, 2022-08-19-15-11-57.438844, Tool  1, -403.492615, 211.748581, -2071.205078, 0.354891, 0.480069, -0.172722, 0.783425, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4873, 2022-08-19-15-11-57.520849, Tool  1, -405.186096, 211.472580, -2071.442383, 0.353796, 0.479421, -0.171056, 0.784681, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4876, 2022-08-19-15-11-57.605854, Tool  1, -405.726929, 211.198120, -2071.043213, 0.352594, 0.480037, -0.171487, 0.784752, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4882, 2022-08-19-15-11-57.687858, Tool  1, -406.279633, 210.620209, -2070.635986, 0.352368, 0.479835, -0.169831, 0.785337, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4888, 2022-08-19-15-11-57.771863, Tool  1, -406.893097, 210.465439, -2070.621582, 0.352376, 0.480257, -0.168981, 0.785258, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4891, 2022-08-19-15-11-57.855868, Tool  1, -407.056152, 210.519852, -2070.784424, 0.351837, 0.479586, -0.169427, 0.785814, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4897, 2022-08-19-15-11-57.937872, Tool  1, -407.714813, 210.267471, -2071.341553, 0.351849, 0.477649, -0.168741, 0.787135, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4903, 2022-08-19-15-11-58.021877, Tool  1, -408.054504, 210.158966, -2070.871094, 0.351169, 0.478496, -0.169553, 0.786749, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4906, 2022-08-19-15-11-58.105882, Tool  1, -408.214111, 209.922821, -2070.323242, 0.351270, 0.478986, -0.169186, 0.786485, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4912, 2022-08-19-15-11-58.187887, Tool  1, -409.110291, 209.465485, -2069.559814, 0.350591, 0.479918, -0.169121, 0.786233, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4918, 2022-08-19-15-11-58.270892, Tool  1, -409.915253, 208.910690, -2068.441406, 0.350382, 0.480975, -0.168342, 0.785848, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4921, 2022-08-19-15-11-58.356896, Tool  1, -410.145538, 208.578003, -2067.805908, 0.349936, 0.481310, -0.169013, 0.785698, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4927, 2022-08-19-15-11-58.438901, Tool  1, -411.339813, 207.063751, -2067.221680, 0.350061, 0.481488, -0.167234, 0.785913, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4933, 2022-08-19-15-11-58.520906, Tool  1, -413.881683, 203.942841, -2065.326172, 0.347734, 0.483269, -0.166095, 0.786095, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4936, 2022-08-19-15-11-58.606911, Tool  1, -415.254913, 201.432938, -2064.048340, 0.346360, 0.483621, -0.166310, 0.786440, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4942, 2022-08-19-15-11-58.687915, Tool  1, -417.781311, 192.387924, -2058.568115, 0.343956, 0.486952, -0.162512, 0.786233, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4948, 2022-08-19-15-11-58.770920, Tool  1, -417.008636, 178.482361, -2048.915771, 0.337775, 0.486719, -0.167835, 0.787937, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4951, 2022-08-19-15-11-58.855925, Tool  1, -415.929016, 170.806854, -2041.878296, 0.335502, 0.488899, -0.170845, 0.786911, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4957, 2022-08-19-15-11-58.937930, Tool  1, -412.855652, 152.344681, -2023.838989, 0.332207, 0.501720, -0.174660, 0.779365, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4963, 2022-08-19-15-11-59.021934, Tool  1, -407.914124, 130.843048, -2006.821655, 0.329120, 0.512932, -0.178418, 0.772495, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
