Frame 3673, 2022-08-19-15-03-01.282177, Tool  1, -436.105011, 165.972610, -2097.000977, 0.285989, 0.462099, -0.098202, 0.833686, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3676, 2022-08-19-15-03-01.367183, Tool  1, -436.321014, 165.803818, -2097.035889, 0.285403, 0.462054, -0.098588, 0.833866, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3682, 2022-08-19-15-03-01.449187, Tool  1, -436.612305, 165.460541, -2097.407471, 0.285585, 0.461505, -0.097308, 0.834258, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3688, 2022-08-19-15-03-01.532192, Tool  1, -436.581421, 165.431580, -2097.831055, 0.285912, 0.461786, -0.096626, 0.834070, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3691, 2022-08-19-15-03-01.618197, Tool  1, -436.617157, 165.397614, -2098.148926, 0.285447, 0.461020, -0.096895, 0.834622, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3697, 2022-08-19-15-03-01.698202, Tool  1, -436.479858, 165.418198, -2097.874023, 0.285533, 0.462075, -0.097410, 0.833948, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3703, 2022-08-19-15-03-01.782206, Tool  1, -436.394379, 165.225784, -2097.460449, 0.285596, 0.461720, -0.097265, 0.834140, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3706, 2022-08-19-15-03-01.867211, Tool  1, -436.449860, 165.067749, -2097.184082, 0.285441, 0.461844, -0.097773, 0.834065, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3712, 2022-08-19-15-03-01.949216, Tool  1, -437.080902, 164.569092, -2097.118408, 0.285224, 0.461397, -0.097280, 0.834444, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3718, 2022-08-19-15-03-02.033221, Tool  1, -437.626709, 164.338882, -2097.729248, 0.285097, 0.460045, -0.096870, 0.835281, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3721, 2022-08-19-15-03-02.117226, Tool  1, -437.903839, 164.039001, -2098.183594, 0.284720, 0.459762, -0.096548, 0.835604, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3727, 2022-08-19-15-03-02.199230, Tool  1, -437.480133, 164.082153, -2098.345947, 0.284736, 0.459950, -0.097576, 0.835375, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3733, 2022-08-19-15-03-02.283235, Tool  1, -437.372620, 163.835709, -2098.679687, 0.285404, 0.459514, -0.097075, 0.835445, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3736, 2022-08-19-15-03-02.367240, Tool  1, -437.701141, 163.489441, -2098.502930, 0.285338, 0.461059, -0.096483, 0.834685, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3742, 2022-08-19-15-03-02.449244, Tool  1, -438.746338, 162.555283, -2098.951660, 0.284679, 0.459116, -0.096071, 0.836028, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3748, 2022-08-19-15-03-02.532249, Tool  1, -440.308197, 161.494324, -2099.080811, 0.283715, 0.458848, -0.095351, 0.836585, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3751, 2022-08-19-15-03-02.618254, Tool  1, -440.753723, 161.221222, -2098.927490, 0.283972, 0.458756, -0.094492, 0.836645, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3757, 2022-08-19-15-03-02.700259, Tool  1, -441.137665, 160.663452, -2098.172852, 0.283123, 0.458400, -0.095470, 0.837017, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3763, 2022-08-19-15-03-02.782263, Tool  1, -441.256439, 160.383453, -2097.579102, 0.282672, 0.457740, -0.096530, 0.837409, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3766, 2022-08-19-15-03-02.868268, Tool  1, -441.442261, 160.299545, -2097.146484, 0.282885, 0.458013, -0.095553, 0.837300, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3772, 2022-08-19-15-03-02.950273, Tool  1, -442.067719, 160.189972, -2096.762451, 0.282318, 0.458067, -0.095849, 0.837428, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3778, 2022-08-19-15-03-03.032278, Tool  1, -442.618591, 159.892426, -2096.785889, 0.281615, 0.457316, -0.096065, 0.838050, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3781, 2022-08-19-15-03-03.117282, Tool  1, -442.732391, 159.751907, -2096.874268, 0.281779, 0.457174, -0.095191, 0.838172, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3787, 2022-08-19-15-03-03.199287, Tool  1, -443.142548, 159.256958, -2096.861572, 0.280677, 0.457709, -0.096086, 0.838148, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3793, 2022-08-19-15-03-03.283292, Tool  1, -443.679016, 158.886292, -2096.608887, 0.279879, 0.456634, -0.096652, 0.838935, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3796, 2022-08-19-15-03-03.367297, Tool  1, -444.014191, 158.708206, -2096.511719, 0.279987, 0.457701, -0.095935, 0.838400, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3802, 2022-08-19-15-03-03.449302, Tool  1, -444.432709, 158.192734, -2097.659912, 0.280102, 0.455470, -0.095175, 0.839662, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3808, 2022-08-19-15-03-03.533307, Tool  1, -444.377808, 157.973236, -2098.392334, 0.279501, 0.454864, -0.096306, 0.840062, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3811, 2022-08-19-15-03-03.617311, Tool  1, -444.260193, 157.822937, -2098.499756, 0.279588, 0.455462, -0.096273, 0.839712, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3817, 2022-08-19-15-03-03.700316, Tool  1, -443.989044, 157.110199, -2098.705811, 0.279981, 0.452922, -0.096423, 0.840937, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3823, 2022-08-19-15-03-03.782320, Tool  1, -444.829620, 155.477600, -2096.672363, 0.279346, 0.454452, -0.096799, 0.840279, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3826, 2022-08-19-15-03-03.868326, Tool  1, -445.646362, 154.067581, -2094.843506, 0.278953, 0.454471, -0.096111, 0.840479, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3832, 2022-08-19-15-03-03.950330, Tool  1, -447.711304, 149.793427, -2090.246338, 0.275978, 0.453429, -0.098251, 0.841775, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3838, 2022-08-19-15-03-04.032335, Tool  1, -450.701111, 142.724106, -2083.869385, 0.273971, 0.451742, -0.099084, 0.843239, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3841, 2022-08-19-15-03-04.117340, Tool  1, -452.432861, 137.924789, -2080.089600, 0.272780, 0.451528, -0.100755, 0.843542, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3847, 2022-08-19-15-03-04.199345, Tool  1, -455.729523, 124.454742, -2072.773437, 0.273138, 0.447691, -0.098916, 0.845686, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3853, 2022-08-19-15-03-04.283349, Tool  1, -458.018433, 103.857689, -2066.588379, 0.271460, 0.436203, -0.098208, 0.852286, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3856, 2022-08-19-15-03-04.367354, Tool  1, -458.528809, 91.966927, -2062.194824, 0.270785, 0.432555, -0.097744, 0.854411, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3862, 2022-08-19-15-03-04.449359, Tool  1, -458.124146, 66.947281, -2051.059570, 0.271018, 0.425714, -0.100469, 0.857452, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3868, 2022-08-19-15-03-04.533364, Tool  1, -456.629456, 38.833191, -2038.370605, 0.269671, 0.421197, -0.104937, 0.859570, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3871, 2022-08-19-15-03-04.617368, Tool  1, -455.193848, 24.159359, -2031.450684, 0.271565, 0.420698, -0.104305, 0.859295, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3877, 2022-08-19-15-03-04.699373, Tool  1, -451.670227, -5.216759, -2019.153564, 0.272881, 0.415697, -0.107347, 0.860936, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3883, 2022-08-19-15-03-04.782378, Tool  1, -447.011902, -33.944195, -2009.495483, 0.276861, 0.408147, -0.108619, 0.863115, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3886, 2022-08-19-15-03-04.868383, Tool  1, -444.075531, -47.361664, -2005.464722, 0.285344, 0.407412, -0.102040, 0.861501, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3892, 2022-08-19-15-03-04.949388, Tool  1, -438.189453, -75.780945, -1997.936768, 0.291748, 0.403787, -0.095964, 0.861760, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3898, 2022-08-19-15-03-05.033392, Tool  1, -431.256409, -99.948334, -1985.895752, 0.295069, 0.407709, -0.096694, 0.858696, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3901, 2022-08-19-15-03-05.117397, Tool  1, -427.385864, -110.869110, -1979.253418, 0.295835, 0.410449, -0.098141, 0.856961, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3907, 2022-08-19-15-03-05.198401, Tool  1, -417.818909, -130.954880, -1969.368530, 0.296287, 0.407770, -0.104672, 0.857311, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3913, 2022-08-19-15-03-05.282406, Tool  1, -405.279205, -148.847839, -1962.094116, 0.299155, 0.404391, -0.109786, 0.857276, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3916, 2022-08-19-15-03-05.368412, Tool  1, -398.570343, -157.158569, -1958.309814, 0.300934, 0.407993, -0.108528, 0.855104, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3922, 2022-08-19-15-03-05.449416, Tool  1, -384.912354, -173.136124, -1952.318481, 0.304746, 0.410933, -0.111237, 0.851992, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3928, 2022-08-19-15-03-05.533421, Tool  1, -374.463898, -185.845566, -1946.651489, 0.308988, 0.416341, -0.111745, 0.847762, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3931, 2022-08-19-15-03-05.617425, Tool  1, -370.345947, -189.758835, -1944.339844, 0.311140, 0.417260, -0.114791, 0.846115, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3937, 2022-08-19-15-03-05.699430, Tool  1, -364.715790, -193.376251, -1939.367187, 0.311657, 0.419717, -0.123054, 0.843544, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3943, 2022-08-19-15-03-05.783435, Tool  1, -361.501923, -193.697968, -1935.005981, 0.312669, 0.425011, -0.125927, 0.840088, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3946, 2022-08-19-15-03-05.867440, Tool  1, -360.452972, -193.195862, -1934.254150, 0.313907, 0.424805, -0.127268, 0.839528, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3952, 2022-08-19-15-03-05.949445, Tool  1, -360.940704, -193.300507, -1932.638062, 0.310645, 0.425559, -0.130526, 0.839859, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3958, 2022-08-19-15-03-06.033450, Tool  1, -362.845337, -193.365814, -1930.934204, 0.308287, 0.429431, -0.131473, 0.838608, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3961, 2022-08-19-15-03-06.118454, Tool  1, -363.692200, -193.296509, -1930.885132, 0.307721, 0.429966, -0.131682, 0.838509, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3967, 2022-08-19-15-03-06.200459, Tool  1, -364.213165, -192.346603, -1930.159790, 0.305822, 0.431966, -0.134208, 0.837775, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3973, 2022-08-19-15-03-06.282464, Tool  1, -364.283783, -191.395309, -1928.764404, 0.304861, 0.433959, -0.135494, 0.836888, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3976, 2022-08-19-15-03-06.368469, Tool  1, -364.563904, -190.971573, -1928.440918, 0.303925, 0.433563, -0.136476, 0.837274, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3982, 2022-08-19-15-03-06.450473, Tool  1, -364.977905, -189.881165, -1926.585327, 0.302628, 0.434137, -0.138528, 0.837110, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3988, 2022-08-19-15-03-06.532478, Tool  1, -364.535126, -189.025818, -1924.245850, 0.300813, 0.435389, -0.142123, 0.836510, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3991, 2022-08-19-15-03-06.618483, Tool  1, -364.149872, -188.910919, -1923.362183, 0.301592, 0.436719, -0.142484, 0.835474, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3997, 2022-08-19-15-03-06.699488, Tool  1, -363.657074, -189.020844, -1922.279785, 0.301799, 0.438044, -0.144039, 0.834439, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4003, 2022-08-19-15-03-06.783492, Tool  1, -363.838135, -188.798218, -1921.731689, 0.300769, 0.439413, -0.144548, 0.834003, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4006, 2022-08-19-15-03-06.867497, Tool  1, -363.865112, -188.663849, -1921.930054, 0.300971, 0.439113, -0.144094, 0.834167, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4012, 2022-08-19-15-03-06.949502, Tool  1, -363.822357, -188.547852, -1922.204834, 0.300976, 0.439298, -0.144406, 0.834013, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4018, 2022-08-19-15-03-07.033506, Tool  1, -363.927948, -188.607178, -1922.906982, 0.301443, 0.439114, -0.143265, 0.834138, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4021, 2022-08-19-15-03-07.117511, Tool  1, -364.276031, -188.646255, -1923.223511, 0.300525, 0.438791, -0.143489, 0.834601, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4027, 2022-08-19-15-03-07.200516, Tool  1, -364.760010, -188.275055, -1923.162109, 0.300050, 0.440437, -0.142978, 0.833993, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4033, 2022-08-19-15-03-07.282521, Tool  1, -364.532288, -187.564194, -1923.998291, 0.300365, 0.439873, -0.143059, 0.834163, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4036, 2022-08-19-15-03-07.368526, Tool  1, -364.292969, -187.322311, -1924.384644, 0.301533, 0.439805, -0.142481, 0.833876, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4042, 2022-08-19-15-03-07.450531, Tool  1, -363.872467, -186.998627, -1923.987061, 0.301581, 0.440193, -0.142675, 0.833621, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4048, 2022-08-19-15-03-07.532535, Tool  1, -363.740723, -187.000153, -1923.379517, 0.301652, 0.440640, -0.142606, 0.833371, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4051, 2022-08-19-15-03-07.617540, Tool  1, -363.686310, -187.030655, -1923.089355, 0.301064, 0.441958, -0.143768, 0.832685, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4057, 2022-08-19-15-03-07.699545, Tool  1, -363.227386, -187.246567, -1923.560181, 0.301284, 0.440852, -0.143925, 0.833165, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4063, 2022-08-19-15-03-07.783549, Tool  1, -363.044006, -187.702728, -1923.839722, 0.302193, 0.440423, -0.142768, 0.833262, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4066, 2022-08-19-15-03-07.867554, Tool  1, -362.952881, -187.474167, -1924.112183, 0.302622, 0.439040, -0.143047, 0.833788, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4072, 2022-08-19-15-03-07.949559, Tool  1, -363.021973, -186.546661, -1923.943604, 0.301653, 0.438279, -0.145407, 0.834132, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4078, 2022-08-19-15-03-08.033564, Tool  1, -363.818787, -186.345276, -1924.160645, 0.301258, 0.437965, -0.144173, 0.834653, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4081, 2022-08-19-15-03-08.117568, Tool  1, -364.273590, -186.318375, -1924.590942, 0.300829, 0.438024, -0.143883, 0.834827, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4087, 2022-08-19-15-03-08.199573, Tool  1, -364.173126, -185.795609, -1925.060303, 0.302079, 0.438024, -0.142766, 0.834567, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4093, 2022-08-19-15-03-08.283578, Tool  1, -363.928558, -185.208069, -1925.696655, 0.301953, 0.437754, -0.143387, 0.834648, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4096, 2022-08-19-15-03-08.368583, Tool  1, -363.721710, -184.904434, -1925.538452, 0.302896, 0.438495, -0.143171, 0.833954, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4102, 2022-08-19-15-03-08.450588, Tool  1, -363.211884, -184.674774, -1925.277100, 0.303711, 0.437982, -0.143511, 0.833868, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4108, 2022-08-19-15-03-08.532592, Tool  1, -362.795471, -184.664062, -1924.703613, 0.303434, 0.438345, -0.144451, 0.833617, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4111, 2022-08-19-15-03-08.617597, Tool  1, -362.694946, -184.627274, -1924.644775, 0.303540, 0.438214, -0.144397, 0.833656, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4117, 2022-08-19-15-03-08.700602, Tool  1, -362.083374, -183.693802, -1924.913086, 0.304600, 0.436518, -0.145060, 0.834044, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4123, 2022-08-19-15-03-08.783607, Tool  1, -361.679657, -182.390915, -1926.070679, 0.305529, 0.433806, -0.146785, 0.834817, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4126, 2022-08-19-15-03-08.867611, Tool  1, -362.272247, -182.726425, -1926.475342, 0.304976, 0.433635, -0.146530, 0.835153, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4132, 2022-08-19-15-03-08.949616, Tool  1, -362.573761, -183.408920, -1927.833252, 0.305253, 0.430740, -0.147462, 0.836385, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4138, 2022-08-19-15-03-09.033621, Tool  1, -362.491272, -183.337402, -1928.060425, 0.305514, 0.428885, -0.149584, 0.836866, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4141, 2022-08-19-15-03-09.117626, Tool  1, -362.730316, -183.005341, -1927.469971, 0.305270, 0.429517, -0.150670, 0.836436, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4147, 2022-08-19-15-03-09.199631, Tool  1, -364.827087, -183.603088, -1927.242676, 0.302329, 0.429132, -0.149737, 0.837868, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4153, 2022-08-19-15-03-09.283635, Tool  1, -365.008301, -182.589630, -1925.554565, 0.301025, 0.430845, -0.151594, 0.837124, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4156, 2022-08-19-15-03-09.367640, Tool  1, -364.466461, -181.833176, -1925.148315, 0.301466, 0.432048, -0.151384, 0.836383, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4162, 2022-08-19-15-03-09.449645, Tool  1, -362.581787, -181.333801, -1925.161255, 0.303287, 0.433125, -0.152298, 0.835001, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4168, 2022-08-19-15-03-09.533649, Tool  1, -358.740723, -179.897079, -1926.819214, 0.307208, 0.430946, -0.153215, 0.834527, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4171, 2022-08-19-15-03-09.617654, Tool  1, -357.573090, -179.691544, -1927.609863, 0.308895, 0.431251, -0.153096, 0.833768, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 4177, 2022-08-19-15-03-09.699659, Tool  1, -355.604919, -178.540131, -1929.020020, 0.311408, 0.431391, -0.152621, 0.832847, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
