Frame 6712, 2022-08-19-15-58-47.047544, Tool  1, -329.343445, -222.548706, -1941.637451, 0.287597, 0.475967, -0.179266, 0.811546, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6718, 2022-08-19-15-58-47.129549, Tool  1, -327.696045, -220.673416, -1940.663330, 0.289326, 0.475720, -0.181113, 0.810666, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6724, 2022-08-19-15-58-47.211554, Tool  1, -327.076416, -220.187134, -1942.316528, 0.291159, 0.475840, -0.179401, 0.810320, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6727, 2022-08-19-15-58-47.297559, Tool  1, -326.430908, -219.866577, -1943.197510, 0.292696, 0.476329, -0.178128, 0.809760, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6733, 2022-08-19-15-58-47.379563, Tool  1, -324.505005, -218.354416, -1945.927979, 0.294319, 0.474937, -0.178714, 0.809860, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6739, 2022-08-19-15-58-47.462568, Tool  1, -325.025787, -218.535858, -1947.765381, 0.296138, 0.475413, -0.174629, 0.809808, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6742, 2022-08-19-15-58-47.546573, Tool  1, -325.184052, -218.429337, -1948.188599, 0.295025, 0.474406, -0.175499, 0.810617, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6748, 2022-08-19-15-58-47.628578, Tool  1, -323.817932, -216.998962, -1947.590942, 0.295418, 0.474812, -0.178038, 0.809682, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6754, 2022-08-19-15-58-47.712583, Tool  1, -324.179932, -217.384338, -1947.676758, 0.294998, 0.475295, -0.176938, 0.809793, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6757, 2022-08-19-15-58-47.797587, Tool  1, -324.464905, -217.781570, -1947.276855, 0.294442, 0.476932, -0.176455, 0.809138, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6763, 2022-08-19-15-58-47.879592, Tool  1, -323.112762, -216.629150, -1946.834229, 0.296769, 0.477551, -0.177434, 0.807707, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6769, 2022-08-19-15-58-47.962597, Tool  1, -323.706299, -217.142151, -1947.617676, 0.295883, 0.476967, -0.175767, 0.808741, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6772, 2022-08-19-15-58-48.046602, Tool  1, -323.814301, -217.305832, -1947.474121, 0.295551, 0.477382, -0.176032, 0.808560, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6778, 2022-08-19-15-58-48.128606, Tool  1, -323.242706, -216.508026, -1947.674927, 0.296280, 0.475391, -0.177360, 0.809176, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6784, 2022-08-19-15-58-48.211611, Tool  1, -324.019318, -216.921661, -1947.055664, 0.295651, 0.477714, -0.175297, 0.808487, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6787, 2022-08-19-15-58-48.297616, Tool  1, -323.885132, -216.828827, -1946.940308, 0.295363, 0.477747, -0.176105, 0.808397, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6793, 2022-08-19-15-58-48.379621, Tool  1, -322.246643, -215.650909, -1947.080933, 0.297206, 0.476135, -0.178286, 0.808195, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6799, 2022-08-19-15-58-48.463625, Tool  1, -322.081299, -216.101532, -1947.523315, 0.297587, 0.477545, -0.176622, 0.807588, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6802, 2022-08-19-15-58-48.547630, Tool  1, -322.040588, -216.173904, -1947.953979, 0.298710, 0.477429, -0.175512, 0.807484, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6808, 2022-08-19-15-58-48.630635, Tool  1, -322.066559, -215.634399, -1948.928467, 0.298915, 0.475718, -0.175089, 0.808509, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6814, 2022-08-19-15-58-48.712640, Tool  1, -322.718506, -215.996750, -1948.855469, 0.297518, 0.477266, -0.174409, 0.808259, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6817, 2022-08-19-15-58-48.797645, Tool  1, -322.824829, -216.063461, -1948.977905, 0.297367, 0.478030, -0.174506, 0.807842, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6823, 2022-08-19-15-58-48.879649, Tool  1, -323.367340, -216.457306, -1950.090332, 0.297019, 0.475428, -0.174175, 0.809575, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6829, 2022-08-19-15-58-48.962654, Tool  1, -324.464966, -217.665298, -1949.749146, 0.295559, 0.477275, -0.172578, 0.809365, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6832, 2022-08-19-15-58-49.046659, Tool  1, -324.466339, -217.701202, -1949.623047, 0.294764, 0.477521, -0.174167, 0.809169, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6838, 2022-08-19-15-58-49.128664, Tool  1, -324.670654, -217.987747, -1949.567993, 0.294914, 0.476835, -0.173668, 0.809626, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6844, 2022-08-19-15-58-49.212668, Tool  1, -324.594696, -218.766953, -1948.943970, 0.296048, 0.476826, -0.172437, 0.809480, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6847, 2022-08-19-15-58-49.296673, Tool  1, -323.964996, -218.646881, -1948.496338, 0.296927, 0.476949, -0.173490, 0.808861, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6853, 2022-08-19-15-58-49.379678, Tool  1, -324.161316, -219.749298, -1947.471558, 0.295492, 0.477245, -0.175161, 0.808852, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6859, 2022-08-19-15-58-49.463683, Tool  1, -324.569946, -220.538818, -1945.681030, 0.294015, 0.478006, -0.176611, 0.808625, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6862, 2022-08-19-15-58-49.548687, Tool  1, -324.391266, -220.426346, -1944.900146, 0.294000, 0.477272, -0.177363, 0.808899, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6868, 2022-08-19-15-58-49.629692, Tool  1, -325.307861, -220.577454, -1943.772095, 0.293240, 0.477992, -0.178504, 0.808499, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6874, 2022-08-19-15-58-49.712697, Tool  1, -326.205200, -220.865463, -1943.270508, 0.292909, 0.478096, -0.177496, 0.808779, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6877, 2022-08-19-15-58-49.797702, Tool  1, -325.605011, -220.218582, -1943.305664, 0.293114, 0.478161, -0.178442, 0.808459, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6883, 2022-08-19-15-58-49.878706, Tool  1, -324.131958, -218.946014, -1944.858765, 0.295175, 0.475845, -0.178694, 0.809020, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6889, 2022-08-19-15-58-49.962711, Tool  1, -323.586151, -218.466858, -1945.702148, 0.297305, 0.475439, -0.176826, 0.808889, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6892, 2022-08-19-15-58-50.046716, Tool  1, -323.217743, -217.818573, -1946.066162, 0.297191, 0.473397, -0.178563, 0.809746, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6898, 2022-08-19-15-58-50.128721, Tool  1, -323.380402, -216.738846, -1946.605957, 0.297645, 0.472768, -0.178074, 0.810054, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6904, 2022-08-19-15-58-50.212726, Tool  1, -323.542480, -215.687149, -1946.955200, 0.297888, 0.473033, -0.177708, 0.809891, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6907, 2022-08-19-15-58-50.296730, Tool  1, -323.476746, -215.135010, -1947.804565, 0.297979, 0.472204, -0.177996, 0.810278, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6913, 2022-08-19-15-58-50.380735, Tool  1, -323.913086, -215.237732, -1949.056030, 0.298507, 0.473148, -0.175633, 0.810048, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6919, 2022-08-19-15-58-50.462740, Tool  1, -323.498810, -215.193192, -1949.347534, 0.298692, 0.473649, -0.176140, 0.809577, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6922, 2022-08-19-15-58-50.547745, Tool  1, -323.073486, -214.947159, -1949.547729, 0.299405, 0.472634, -0.176291, 0.809874, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6928, 2022-08-19-15-58-50.629749, Tool  1, -323.164062, -215.510162, -1949.231079, 0.298765, 0.473084, -0.176560, 0.809789, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6934, 2022-08-19-15-58-50.712754, Tool  1, -322.758881, -216.123932, -1948.267578, 0.298365, 0.473611, -0.178243, 0.809260, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6937, 2022-08-19-15-58-50.797759, Tool  1, -322.669067, -216.097290, -1948.457886, 0.298556, 0.472726, -0.179019, 0.809535, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6943, 2022-08-19-15-58-50.879764, Tool  1, -323.787781, -216.979843, -1947.927979, 0.297474, 0.473478, -0.176917, 0.809956, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6949, 2022-08-19-15-58-50.963768, Tool  1, -324.122589, -217.234268, -1947.047852, 0.296289, 0.474880, -0.177698, 0.809398, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6952, 2022-08-19-15-58-51.046773, Tool  1, -323.768463, -216.940002, -1947.380859, 0.296168, 0.474813, -0.178420, 0.809323, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6958, 2022-08-19-15-58-51.128778, Tool  1, -323.218323, -216.959412, -1947.446899, 0.296965, 0.475695, -0.177228, 0.808775, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6964, 2022-08-19-15-58-51.212783, Tool  1, -322.317322, -216.586945, -1947.668579, 0.298920, 0.475723, -0.176804, 0.808131, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6967, 2022-08-19-15-58-51.298788, Tool  1, -321.947449, -216.412674, -1948.173462, 0.299327, 0.473737, -0.177393, 0.809017, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6973, 2022-08-19-15-58-51.379792, Tool  1, -322.284637, -216.975052, -1947.590820, 0.298195, 0.475201, -0.176803, 0.808706, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6979, 2022-08-19-15-58-51.462797, Tool  1, -322.294006, -216.775665, -1947.648315, 0.298675, 0.473898, -0.177328, 0.809179, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6982, 2022-08-19-15-58-51.547802, Tool  1, -322.316803, -216.410873, -1947.924438, 0.299153, 0.473602, -0.177283, 0.809185, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6988, 2022-08-19-15-58-51.629806, Tool  1, -322.850525, -216.719559, -1947.136841, 0.297830, 0.475611, -0.176836, 0.808592, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6994, 2022-08-19-15-58-51.712811, Tool  1, -322.487823, -215.404068, -1948.432983, 0.298912, 0.472019, -0.178163, 0.810005, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 6997, 2022-08-19-15-58-51.797816, Tool  1, -322.852631, -215.120743, -1948.983276, 0.299188, 0.471615, -0.176602, 0.810481, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7003, 2022-08-19-15-58-51.879821, Tool  1, -323.346558, -214.663651, -1947.987793, 0.298879, 0.473928, -0.175176, 0.809554, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7009, 2022-08-19-15-58-51.963826, Tool  1, -322.386078, -212.918243, -1948.930786, 0.299572, 0.470930, -0.177359, 0.810571, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7012, 2022-08-19-15-58-52.047831, Tool  1, -322.608459, -212.961060, -1949.114014, 0.299293, 0.472284, -0.176389, 0.810098, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7018, 2022-08-19-15-58-52.129835, Tool  1, -322.901215, -213.717880, -1948.926880, 0.297763, 0.474527, -0.175737, 0.809493, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7024, 2022-08-19-15-58-52.213840, Tool  1, -321.778748, -213.341568, -1949.175903, 0.300066, 0.474350, -0.176019, 0.808684, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7027, 2022-08-19-15-58-52.298845, Tool  1, -321.496155, -213.549103, -1948.721313, 0.300134, 0.474905, -0.175873, 0.808366, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7033, 2022-08-19-15-58-52.379849, Tool  1, -320.733765, -213.760269, -1947.139526, 0.299044, 0.477172, -0.177922, 0.806984, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7039, 2022-08-19-15-58-52.462854, Tool  1, -319.236359, -213.137436, -1946.706543, 0.299083, 0.475207, -0.180082, 0.807650, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7042, 2022-08-19-15-58-52.547859, Tool  1, -318.914886, -213.324310, -1946.139526, 0.299354, 0.476494, -0.179972, 0.806815, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7048, 2022-08-19-15-58-52.628864, Tool  1, -317.976135, -213.240875, -1945.868164, 0.300452, 0.475768, -0.179833, 0.806867, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7054, 2022-08-19-15-58-52.712869, Tool  1, -317.500488, -212.979355, -1945.407593, 0.300310, 0.476560, -0.180862, 0.806222, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7057, 2022-08-19-15-58-52.797873, Tool  1, -318.017700, -213.756805, -1944.628784, 0.299842, 0.478452, -0.179926, 0.805484, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7063, 2022-08-19-15-58-52.879878, Tool  1, -318.530426, -215.109695, -1943.296997, 0.298246, 0.478055, -0.180126, 0.806268, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7069, 2022-08-19-15-58-52.963883, Tool  1, -317.548676, -214.876923, -1940.722534, 0.298137, 0.480640, -0.181723, 0.804411, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7072, 2022-08-19-15-58-53.047888, Tool  1, -316.964020, -214.395279, -1939.790405, 0.298556, 0.481834, -0.181296, 0.803637, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7078, 2022-08-19-15-58-53.129892, Tool  1, -314.796295, -212.022308, -1940.158081, 0.299486, 0.481470, -0.182829, 0.803162, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7084, 2022-08-19-15-58-53.212897, Tool  1, -312.792480, -209.781006, -1942.465332, 0.303416, 0.481260, -0.179219, 0.802627, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7087, 2022-08-19-15-58-53.297902, Tool  1, -312.512329, -209.119019, -1944.753906, 0.305135, 0.479844, -0.175703, 0.803600, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7093, 2022-08-19-15-58-53.379907, Tool  1, -311.666565, -207.186310, -1948.226440, 0.307838, 0.479979, -0.171542, 0.803387, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7099, 2022-08-19-15-58-53.461911, Tool  1, -309.803558, -204.237823, -1951.580322, 0.310362, 0.478306, -0.169793, 0.803784, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7102, 2022-08-19-15-58-53.546916, Tool  1, -309.504303, -203.422455, -1953.558105, 0.311705, 0.477092, -0.167381, 0.804492, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7108, 2022-08-19-15-58-53.628921, Tool  1, -310.234375, -204.074554, -1955.227173, 0.312016, 0.478839, -0.164202, 0.803989, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7114, 2022-08-19-15-58-53.712926, Tool  1, -311.213043, -206.047073, -1952.848511, 0.308877, 0.483132, -0.165825, 0.802297, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7117, 2022-08-19-15-58-53.796930, Tool  1, -311.228882, -206.618225, -1951.897461, 0.308069, 0.484253, -0.167133, 0.801660, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7123, 2022-08-19-15-58-53.878935, Tool  1, -310.719116, -207.241562, -1950.970703, 0.308600, 0.484149, -0.167935, 0.801352, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7129, 2022-08-19-15-58-53.962940, Tool  1, -310.780090, -207.889969, -1950.343750, 0.306702, 0.486300, -0.168951, 0.800563, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7132, 2022-08-19-15-58-54.047945, Tool  1, -311.105804, -208.248535, -1949.534912, 0.304631, 0.487831, -0.170763, 0.800038, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7138, 2022-08-19-15-58-54.129950, Tool  1, -311.972351, -208.044525, -1948.615112, 0.303520, 0.488204, -0.171503, 0.800075, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7144, 2022-08-19-15-58-54.212954, Tool  1, -312.484802, -206.221985, -1947.873535, 0.302683, 0.489160, -0.173817, 0.799309, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7147, 2022-08-19-15-58-54.297959, Tool  1, -313.037476, -204.104630, -1947.955322, 0.302310, 0.487764, -0.175756, 0.799878, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7153, 2022-08-19-15-58-54.379964, Tool  1, -317.531372, -197.518127, -1947.913452, 0.299116, 0.488867, -0.177044, 0.800121, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7159, 2022-08-19-15-58-54.461968, Tool  1, -329.425720, -188.083054, -1950.963135, 0.290959, 0.487279, -0.171718, 0.805243, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7162, 2022-08-19-15-58-54.547974, Tool  1, -337.370026, -182.235809, -1953.368042, 0.285765, 0.487680, -0.167538, 0.807736, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7168, 2022-08-19-15-58-54.629978, Tool  1, -355.163940, -167.313293, -1961.224854, 0.274469, 0.484515, -0.159499, 0.815152, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7174, 2022-08-19-15-58-54.712983, Tool  1, -372.576172, -149.300049, -1970.649902, 0.265057, 0.482992, -0.144139, 0.822003, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7177, 2022-08-19-15-58-54.798988, Tool  1, -378.656982, -137.662354, -1974.287109, 0.262561, 0.484234, -0.139339, 0.822900, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7183, 2022-08-19-15-58-54.880992, Tool  1, -389.280334, -112.631516, -1982.554443, 0.253739, 0.479326, -0.136446, 0.829003, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7189, 2022-08-19-15-58-54.962997, Tool  1, -399.040833, -87.016869, -1985.046021, 0.243833, 0.484939, -0.141380, 0.827884, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7192, 2022-08-19-15-58-55.048002, Tool  1, -404.054230, -74.696762, -1984.655640, 0.237371, 0.489560, -0.144580, 0.826488, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7198, 2022-08-19-15-58-55.130007, Tool  1, -414.701355, -50.318039, -1984.460083, 0.223024, 0.497343, -0.153736, 0.824182, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7204, 2022-08-19-15-58-55.213012, Tool  1, -423.277557, -25.798683, -1985.204102, 0.211037, 0.502678, -0.161933, 0.822531, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7207, 2022-08-19-15-58-55.298017, Tool  1, -426.377106, -14.115206, -1986.226562, 0.205744, 0.504527, -0.165443, 0.822041, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 7213, 2022-08-19-15-58-55.380021, Tool  1, -429.532562, 8.572442, -1989.267578, 0.195686, 0.505997, -0.173794, 0.821870, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
