individuals,pitcher,pitcher,pitcher,pitcher,pitcher,pitcher,teabag2,teabag2,teabag2,teabag2,teabag2,teabag2,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,tap,tap,tap,tap,tap,tap,time_stamp
614,-20.377765912906185,139.29388643679175,755.1501246778284,0.06528677363643157,0.5980882293190329,0.7987666161890902,,,,,,,195.89756509283345,147.6329476061933,794.9466409564257,0.0497060757758704,0.9615227701545048,0.2701911702949798,198.1288583873857,187.82157673717484,801.6774616830635,0.9039724626236451,0.2985757267091992,-0.3060822148348648,393.3739039258956,-213.53320182973096,601.3079806532792,0.48918570429906544,0.8525707651162227,-0.18390333650743299,20.466666666666665
615,-22.60010512893796,140.57515649775138,759.9195398385626,0.10303274093220918,0.6145986008350766,0.7820823576501151,277.2016146309549,-121.77716441262578,1057.5103860935747,-0.15307969663948492,0.7324029870728485,-0.6634398774595421,195.4247113078316,147.70472366289596,795.3331274155936,0.04155571621557758,0.9517433596928179,0.30406857734800236,195.916972021185,185.7247596038979,792.7276324556618,0.9029504235587628,0.29763950062225614,-0.3099859033317243,383.4826416348865,-205.70923160546891,592.578033431392,0.7693427913000352,-0.018196151638929205,0.6385769879507118,20.5
616,-22.49176400144408,143.7900498125344,761.9729696098602,0.04821332402717422,0.6297687308304372,0.7752849934407805,276.7401973768415,-121.92259499204275,1055.6846766419021,-0.16725909959687874,0.7516130594894026,-0.6380456115412291,195.41704331089161,147.69892808381343,795.3019204513032,0.0353425462365485,0.9591849648202887,0.28056212803623204,198.85062796588298,189.0805104068656,804.5979166249601,0.9063333030391019,0.29233992432413397,-0.3051185219687447,393.3313010356278,-211.98899094928947,601.2356211603972,0.5657084029701781,0.8065061631783618,-0.17181912455907927,20.533333333333335
617,-21.077155437767182,141.66990515774233,762.5382102737336,0.07502523925857787,0.621838558474011,0.7795434693903587,277.4657402176519,-122.0922211241113,1057.0440198080896,-0.15932505228329197,0.7457337430851715,-0.6469132183988094,195.5577658019265,147.80528810610724,795.8746282636544,0.03967689024952744,0.9540620170447379,0.29697038911759094,199.2455125902706,188.88013910291548,806.1957156831759,0.9044307302974142,0.29899851069057914,-0.30431060562935014,391.73903268503693,-212.9634107738375,598.9022073469156,0.36527960180254604,0.8591251700947333,-0.35843375206119876,20.566666666666666
618,-21.283617907235772,140.80403889361253,759.5139686418023,0.11101644621999186,0.6119973414422354,0.783029119979787,278.04467375376873,-121.82999184274489,1057.8457435542264,-0.15596954541402677,0.7243601028854435,-0.6715474236799153,195.4597961733265,147.16304421189406,795.475914658887,0.05478694875491896,0.9319341625427874,0.35846493124404716,197.9815878375719,187.68196766105086,801.0815692849732,0.039400864570162474,0.9944207807007575,-0.09785132999412849,393.99795006495197,-214.2105435716119,601.9558677088385,0.46453262858573496,0.8560745178216224,-0.22659624205997841,20.6
619,-20.550257200766765,140.57756417875504,760.4789402690503,0.11859452449284723,0.6114057740479771,0.7823799065806263,278.52271505936926,-121.9340656712956,1058.266765417944,-0.15029512590908897,0.7151057879180784,-0.682667625725752,195.37292311067472,146.529692333006,795.122361496932,0.04522100593376473,0.9454152080648969,0.3227152692110277,198.54499540932602,188.2160650123091,803.3612531013192,0.09025726582561151,0.9648504256728726,0.2468142662905885,383.49926860546975,-205.09795138679263,593.258537069235,0.7202604409715634,-0.10614155596119333,0.6855354602568609,20.633333333333333
620,-22.886597681654976,141.98645558353107,761.7982804214712,0.09762130548101365,0.6178517542770344,0.7802110550696996,277.5138907224315,-121.5962561817685,1055.8872685595297,-0.12893901986029072,0.7500327084985279,-0.6487107717155851,195.4930277121272,147.18806446930506,795.6111592935409,0.039944128847420844,0.952981548971913,0.3003841438719994,197.71884642078933,187.43289487288698,800.0184537257371,0.043085752980452204,0.9949230037881797,-0.0909496257453166,383.0210837969297,-205.49250624060943,593.174244818254,0.5557155704736892,-0.2513141688945655,0.792478008051918,20.666666666666668
621,-20.226309194084497,142.43254603764768,765.4613070801115,0.07871224193459236,0.6258705646077921,0.7759448558545599,277.2377709694085,-121.91370485976955,1057.6627324080362,-0.17093046384242794,0.6692975071078986,-0.7230654351507649,195.3378364526421,147.07121988730904,794.9795669584272,0.02563031139558651,0.968249580986984,0.2486681243269738,195.57808059313228,185.4034983657439,791.356395463541,-0.027198055344543965,0.9266727784636196,-0.3748837519018272,383.03589274200937,-205.2733789832868,592.5417125290753,0.571263867952279,-0.2362226610480227,0.7860384517182301,20.7
622,-20.156726539594203,142.23282584440872,762.5286751428272,0.07941974153497626,0.6312359223684905,0.7715139110645503,276.6120905231285,-121.69458751718645,1056.669195985548,-0.1652872308965119,0.7231962233101329,-0.6705724076432936,195.47164572536647,147.17196582229624,795.5241395799798,0.03120812029399391,0.9433756344096655,0.3302551523138993,194.952439881173,184.8104054364877,788.8249012533013,-0.033119939800714544,0.9169200213189127,-0.3976942847114122,381.67371691107047,-203.4750610022594,589.7827855137954,0.54925088499635,-0.2569948435653762,0.7951585475309526,20.733333333333334
623,-19.160307707564655,138.9715737536303,760.1174967766086,0.08360373412385996,0.6157237374527105,0.7835143232754668,276.8986234168565,-121.8261684701375,1057.7640955365564,-0.1661421010236894,0.7201504918477473,-0.6736319999516666,195.34084336090166,147.07348380951606,794.9918043757626,0.014148432521291159,0.9632967488769993,0.26806565512984654,196.49514836585104,186.2728574104021,795.0670743126921,0.11352319633229976,0.9904094340529787,0.07875047195640493,381.3080739629991,-203.47641433086167,588.5681406264595,0.5462841670629803,-0.2589087333967997,0.7965801131004784,20.766666666666666
624,-20.775515660709488,142.51685287618267,762.8769171243162,0.06988059952057543,0.6357658436348003,0.7687122308627434,280.423477670259,-123.2694474114987,1068.232782973721,-0.20590407048937598,0.6252011119018205,-0.7528127811299655,195.585621222481,147.25777876925164,795.9879933473063,0.05830665468816769,0.9275009255846347,0.36924567303994343,201.53213675904334,184.5966630818128,790.3221049374249,0.17727148704217877,0.804101641124466,-0.5674463592471056,383.84394579884093,-205.9030437728882,593.1363400865092,0.5463211982335835,-0.25775225074216,0.7969296867340132,20.8
625,-20.568671996312602,142.60552968851397,761.2355403720039,0.06675377702575247,0.6368501869884431,0.7680922943146749,280.25234663691725,-123.33002919180811,1069.0825212307473,-0.19443530685768437,0.6419140680689409,-0.7417150670320385,,,,,,,204.06590866069945,186.9175129749264,800.2584653360764,0.2551302932260438,0.8693226514660346,-0.42330445441367187,384.9729590772551,-207.16224427693177,595.5382792355329,0.6425958411089155,-0.16103526967831236,0.7490916011471217,20.833333333333332
626,-24.572444717966988,143.748466060364,761.5100395697355,0.0859145395801001,0.6478813398742633,0.7568807444581138,279.77405897111976,-122.72811725781298,1064.4395072271677,-0.1708234229144274,0.6736123042391811,-0.7190728904369706,195.77250261052885,146.8293769578966,796.7485571358732,0.042057865732772474,0.9503311058493472,0.30838600030669505,203.0921446311383,186.02557785541237,796.439782867209,0.2512435322816804,0.8644091718932607,-0.43551517887833896,398.88061111615457,-216.08591696160659,609.1290903344657,0.748785927743192,0.5712436952799964,0.3361551353417376,20.866666666666667
627,-21.36951085547215,142.6299618404512,765.1389864490405,0.06791862850272044,0.6272439216609967,0.7758557357148577,278.88748211818034,-122.6417005955588,1061.0586897652897,-0.16313343679619588,0.7008151406687657,-0.6944390688955222,195.4243865215522,146.5682898911641,795.3318056109682,0.03930156567300686,0.9529868968632679,0.300451928505326,202.88267125391897,185.83370728300144,795.6183186428196,0.26117600952813874,0.8767553223787397,-0.40384055854694684,384.32092783827,-206.811372217942,594.5296121255006,0.6337994012569447,-0.17626904975164118,0.7531450996096251,20.9
628,-24.05251457080776,137.38315408325118,743.251130256989,0.11437605853149946,0.6879493710804282,0.7166894585975452,277.27159114164255,-121.64311427997697,1056.3046887009914,-0.15898180808850657,0.7473654669489045,-0.6451121170069241,195.21179046051964,146.40884284538973,794.4665890835101,0.043995964753216765,0.9470306628459615,0.3181151972398877,205.08012026046484,187.8464967091653,804.2357657273133,0.3018132451920196,0.9497190742336572,-0.08332133618363971,404.13524272322303,-217.91882506203464,615.2024493173062,0.7161938083914123,0.21110211542416094,0.6652084828722866,20.933333333333334
629,-19.628273210520113,141.2009464852331,765.4112276919749,0.09018912099171367,0.6249890861454988,0.7754060643648311,195.06345296135868,146.29758972101902,793.8628899590179,0.04496264157505432,0.9659192941150552,0.2549083720062306,,,,,,,202.10408865495702,185.12055179319594,792.5650535488512,0.21034120289556701,0.8071566814966509,-0.5515928479229585,382.48210828069085,-205.17252166050304,591.0319554006261,0.5509964315394336,-0.254352284159616,0.7948005082872031,20.966666666666665
630,-23.12701791454726,143.46709078294887,766.7876231831466,0.05787212437702259,0.6295193326590551,0.7748265786797639,277.794252371731,-121.97058469202383,1058.3015545740332,-0.17328160260882594,0.6965539059732976,-0.6962658560281838,195.05998521475243,145.72795407032376,793.8487770367832,0.017565263184552347,0.9757985621635579,0.2179647393703637,194.97453976795686,184.83135561817878,788.9143227605192,-0.12393045149980621,0.7790215031524604,-0.6146273186388116,380.2620458146773,-204.43291401098801,588.9013983855623,0.5465220433332854,-0.25861355479018916,0.7965128281638612,21.0
631,-27.685850305747934,146.65586238780008,770.3043636633499,0.008527180283122477,0.7041907376511237,0.7099596412492654,281.84057488948093,-121.0024132504434,1054.0664453312443,-0.012747500076342322,0.7690781843486532,-0.6390275796871234,195.2292933383735,146.4219700037801,794.5378217259387,0.012351163322473258,0.965125657879238,0.2614955320225369,196.7872596783553,186.5497721806374,796.2490276002816,-0.059854673400637125,0.9269549499803043,-0.37036730252428435,382.3684038898628,-205.33817048671085,591.5091330892906,0.549238367548605,-0.2569316656497312,0.7951876098122999,21.033333333333335
632,-23.59611088512442,147.18039815883915,765.1992324729895,0.03651108564648206,0.6486768310307633,0.7601876804505595,282.3731380339274,-121.28750468267589,1056.1019121831723,-0.027800361809663957,0.7422515693591325,-0.6695444329297023,195.1060569981216,146.3295427485912,794.0362784807274,0.011819220852428165,0.9646659937258641,0.26321061256593115,194.44282625705648,184.32730350379921,786.7628808088991,-0.07037189266453762,0.8493713954784555,-0.5230831953578627,383.1743076987744,-205.77095418961807,592.7558351141262,0.5637770237912324,-0.244066903010549,0.7890417063121186,21.066666666666666
633,-27.295319843564588,147.44597165005393,764.9413614265278,0.018985730484291013,0.6244862849124798,0.7808049833307846,277.6589638596668,-121.28521453712801,1056.3774196770319,-0.15363325643813375,0.7330305215580197,-0.662618349414346,195.17858739209132,146.9513201585804,794.3314603166508,0.030402617991969333,0.9639704601718424,0.2642662156525514,195.68617376001842,185.50596818868794,791.7937666590341,-0.08733014144100633,0.9314026498566188,-0.35335895380754506,383.35697487991285,-205.44545062625164,593.0384141788708,0.5488123154399936,-0.25646667336694007,0.7956317539373905,21.1
634,-23.16469882017128,147.41565995055515,765.7172656686499,0.048835899134358145,0.6488460375990462,0.7593509560458563,277.7303785859284,-121.91620966725529,1058.0566843335682,-0.169773485844621,0.7096869510940901,-0.6837553619175071,195.19266496536846,146.96191926171636,794.3887527660345,0.028939782181843957,0.9661731282673746,0.2562654389911035,203.9399815034943,186.80216793177212,799.7646333470366,0.2932056546845744,0.9312489592753916,-0.21634652738024276,387.543771742522,-207.45996610940745,598.8535104189082,0.5494282467073249,-0.2557521903036221,0.7954366215324856,21.133333333333333
635,-23.671120309794613,148.2294913842334,765.4536633955997,0.045098787395849514,0.6244219618359236,0.7797841451019637,282.426336331165,-121.33539179531965,1056.3202679021042,-0.03404491505896856,0.7306851582621117,-0.6818651943413013,195.293824008647,147.03808261116154,794.8004465468192,0.04765416410825423,0.9429861892209497,0.32940268302139714,197.50668475164144,187.2317705160069,799.1599961049075,0.02911024840633245,0.9995369226074808,-0.008861928801827257,383.8377385273551,-205.89971404447525,593.1267482762662,0.5512841257553165,-0.25374464891960724,0.7947952351611461,21.166666666666668
636,-22.965584977248252,142.94731183234842,759.1050535424273,0.05033119971862616,0.623164326692793,0.7804697254041324,277.05818899533244,-120.89362704090209,1054.0765704463938,-0.1282214258135227,0.8073614412788079,-0.5759572632570522,195.2419502467774,146.8583765704623,796.9059193746017,-0.1254664404496652,0.9726623410571152,-0.19541274935423908,198.22230420129895,187.9101612081678,802.0555661324236,0.04797406821662702,0.9960955543407612,0.07410894278910031,387.4563459863482,-207.41316534589276,598.7184154314432,0.5521846814488974,-0.25247446672418905,0.7945745535980347,21.2
637,-24.07239758944162,143.61852819505833,766.8319008603805,0.0828573336560816,0.6609271939769651,0.7458618548505749,277.5940215656824,-121.19331502864435,1056.1228893417122,-0.14216373614287683,0.7685942881803131,-0.6237405649005814,195.1736363335941,146.8069917611291,796.6270870758943,-0.14781213572427543,0.9166528370021823,-0.3713477466586799,204.75371658622507,186.97398209274337,802.9557513185298,0.36041763397881965,0.9327824660596873,-0.0040000160897151905,385.37769526678676,-206.5283781263995,596.1643904679574,0.5490463169154115,-0.257058851123102,0.7952791264335388,21.233333333333334
638,-25.589330524179847,145.92982170247853,765.8532704736094,0.0898959275740619,0.6608419446121968,0.7451219003940022,276.19797118624194,-121.27777067448449,1053.6727802712016,-0.13685682141367808,0.7836795526678157,-0.6059014516923661,195.64822087364553,146.73616565523415,796.2427593694877,-0.030644609896548557,0.9940860810247442,0.10418143499277732,197.66523702043378,187.38207440087362,799.8015370768998,0.03123054845038188,0.9995122072969438,-1.7546503966515263e-05,382.8706692437954,-204.31025789856338,590.9800848305553,0.5469106858601551,-0.2587917939370842,0.7961881116186053,21.266666666666666
639,-29.779370059067514,149.2118526115322,768.0887888563082,0.021279443578852496,0.6418812571417997,0.7665087325080109,281.73956924053743,-120.54227926130395,1053.6633127127845,-0.003366196142683073,0.7808028499922189,-0.6247684196304719,195.58104648705435,146.68578486529077,795.9693752380119,0.02735217472201457,0.9664911040076626,0.25523872044034773,198.4961202355567,188.74342068641081,803.1634922825993,0.03113150663664824,0.999489211078298,0.007221234839951233,383.0121796971608,-205.45686460576175,591.8510503046635,0.5483081604185803,-0.2579606271331326,0.7954963708700834,21.3
