individuals,pitcher,pitcher,pitcher,pitcher,pitcher,pitcher,teabag2,teabag2,teabag2,teabag2,teabag2,teabag2,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,tap,tap,tap,tap,tap,tap,time_stamp
382,-338.6124509082341,16.265898319529455,776.3067870284738,-0.8933792038589675,0.2051214098736754,0.39974842754381545,42.24292655169144,195.093539570522,827.0009211779138,-0.03827944232386481,0.8172121549922413,-0.5750643251222519,42.24292655169144,195.093539570522,827.0009211779138,-0.03827944232386481,0.8172121549922413,-0.5750643251222519,,,,,,,385.98521025050906,-207.90373355656553,596.4451372524422,-0.10197121460004971,-0.6835290863528294,0.7227654249496561,12.733333333333333
383,-337.2684011853038,16.623745009191683,774.8841652958072,-0.8871801887244604,0.21536366027153128,0.4080806373368865,42.837312912377456,195.08052248349946,826.824459404118,-0.05576319282680298,0.8288443920512402,-0.5566933088253989,42.837312912377456,195.08052248349946,826.824459404118,-0.05576319282680298,0.8288443920512402,-0.5566933088253989,-459.11224539297245,-21.649755814558773,1009.4344337465054,-0.8828119475115664,-0.285611942530795,0.37291940632611387,385.1385738165967,-206.142452505359,593.8259948714046,-0.12375554823139392,-0.6750657053831994,0.7273038276383746,12.766666666666667
384,-334.6605869246238,16.068140762937237,775.7033471762804,-0.9160608074899635,0.2090039276046616,0.34227175639637786,42.242120772821664,195.55045577032465,826.699964442786,-0.05526683998218888,0.8135502430249547,-0.5788623139162026,42.242120772821664,195.55045577032465,826.699964442786,-0.05526683998218888,0.8135502430249547,-0.5788623139162026,-181.14168464865688,92.8432290493116,908.9546899932603,-0.37425447092513686,-0.8940528831019416,-0.24617683321070616,384.31555586585796,-203.38582773669017,587.720659759538,-0.04331435640677953,-0.7061112532598579,0.7067749037344631,12.8
385,-341.8954103253569,16.479304542065258,780.9403943969088,-0.9165623201519647,0.2268008519548388,0.32935525930248455,42.0494509907855,196.2807498849981,828.5700778754056,-0.06433385328962392,0.8038796823380121,-0.591302470521683,42.0494509907855,196.2807498849981,828.5700778754056,-0.06433385328962392,0.8038796823380121,-0.591302470521683,-177.68351566076097,46.18488493709311,898.039429332366,0.5493261453302517,-0.8321935413397278,-0.07546320831405327,385.3006235272725,-204.1123992275687,589.2358254712566,-0.0744668337820871,-0.7033441389022705,0.7069382667095443,12.833333333333334
386,-330.90067784199243,16.02023315094788,773.3905659078288,-0.9059965228648954,0.19820869758495008,0.37401017734601383,42.2608423427527,195.94007512014247,826.8363322796342,-0.07185581954117774,0.8320917513961651,-0.549963688307263,42.2608423427527,195.94007512014247,826.8363322796342,-0.07185581954117774,0.8320917513961651,-0.549963688307263,,,,,,,385.0766685825928,-202.38272232703292,588.5946179203852,-0.06790288856211453,-0.6366596737486534,0.7681495020809291,12.866666666666667
387,-341.0476728154217,16.65659800240752,790.4661987917523,-0.9443983304414835,0.21785240259449556,0.246276519674825,42.03049671533506,195.71766673634934,828.2682674420176,-0.062265375923198744,0.8446178777856105,-0.5317364605573652,42.03049671533506,195.71766673634934,828.2682674420176,-0.062265375923198744,0.8446178777856105,-0.5317364605573652,,,,,,,385.04881244716046,-202.55324522499893,588.5060741534514,-0.09342252286638095,-0.6626861339442202,0.7430473202288961,12.9
388,-335.5082005883487,15.630997697959677,781.5498848979838,-0.9202412454540289,0.2065903810453753,0.33238000033808374,41.3869702987357,196.09516777901598,827.4754835986782,-0.044982867482455766,0.8348612220971454,-0.5486194322766161,41.3869702987357,196.09516777901598,827.4754835986782,-0.044982867482455766,0.8348612220971454,-0.5486194322766161,,,,,,,384.89625888855375,-202.19245279764928,588.635066964145,-0.05254839101656511,-0.6424330224742912,0.7645380816127586,12.933333333333334
389,-331.8338744418636,16.146279125526924,779.475543990955,-0.9279338030858351,0.1853179141971231,0.323413246123727,41.92668831468829,195.01010425915115,826.7234315572339,-0.028885447874052148,0.821433580195641,-0.5695722116010286,41.92668831468829,195.01010425915115,826.7234315572339,-0.028885447874052148,0.821433580195641,-0.5695722116010286,,,,,,,384.173989402096,-206.5041201311487,593.646341239442,-0.07175413952334049,-0.6624869127358025,0.7456288848449008,12.966666666666667
390,-334.92887793235894,15.046721637560218,780.2003812068263,-0.9125797389811048,0.2306383058207676,0.3376450679179319,42.487697017141116,194.87650748930326,826.1496642221883,-0.030092656060094196,0.8103773741071444,-0.5851349789462755,42.487697017141116,194.87650748930326,826.1496642221883,-0.030092656060094196,0.8103773741071444,-0.5851349789462755,,,,,,,384.4379002592102,-206.61420190142576,592.7456611926149,-0.07131305648577185,-0.6777601416959756,0.731816669872249,13.0
391,-334.59136528052545,17.81518084688322,779.4141620511409,-0.9154210595693183,0.20524911634104268,0.3462327020057576,42.484099808086214,194.5925268414873,826.0797184905651,-0.02879022700154493,0.8281207163851023,-0.5598099694744856,42.484099808086214,194.5925268414873,826.0797184905651,-0.02879022700154493,0.8281207163851023,-0.5598099694744856,,,,,,,383.86762952386493,-206.11194661314465,592.5189430357342,-0.17245349673077712,-0.6932272603910449,0.6997826497678079,13.033333333333333
392,-334.40923006306025,18.423213008482453,781.5908549053162,-0.9140958395522617,0.19906342830417809,0.3532740404063581,41.93259262220767,195.58623155070137,826.5815986231028,-0.0449131847840835,0.8393805743645474,-0.5416853858209517,41.93259262220767,195.58623155070137,826.5815986231028,-0.0449131847840835,0.8393805743645474,-0.5416853858209517,,,,,,,384.76073036352403,-206.5914836681766,593.8974889844914,-0.16079201869539989,-0.6788667283242372,0.7164397336121193,13.066666666666666
393,-335.548099879637,17.866121790596313,781.6428283385887,-0.9145272611554024,0.19020178314030595,0.3570198457983064,42.52037743331067,194.7045298327297,826.5292428831735,-0.04638079807979485,0.8301357463500288,-0.555628890718762,42.52037743331067,194.7045298327297,826.5292428831735,-0.04638079807979485,0.8301357463500288,-0.555628890718762,-461.47098651199394,-21.454965920740477,1016.5873132215652,-0.885932527432897,-0.28832179044796585,0.3633099255308594,384.9523072653493,-206.26992428992256,594.1931975429868,-0.16055265631897106,-0.6671472140973315,0.7274183385584199,13.1
394,-335.6633167749871,16.75524043801932,781.9112204409018,-0.9109029721711827,0.1980322016880224,0.36199312477490514,42.751738103383566,194.73733915417654,825.4247643177289,-0.037277603710768756,0.8350706965190644,-0.5488782306456941,42.751738103383566,194.73733915417654,825.4247643177289,-0.037277603710768756,0.8350706965190644,-0.5488782306456941,-463.13412144347933,-24.78655371643208,1011.9523571644561,-0.883607244099829,-0.29352100289248434,0.3648063308596705,384.31576384330026,-205.70204981040078,592.5573451328419,-0.22674691070397748,-0.6923559823992744,0.6850029431485226,13.133333333333333
395,-335.744754045516,15.058319533602877,780.8017535942233,-0.9126725383896175,0.18792925038789876,0.3629207000407867,42.2320197280508,194.78320068971615,826.7947179742807,-0.03681458351422237,0.8371895500424202,-0.5456723776593831,42.2320197280508,194.78320068971615,826.7947179742807,-0.03681458351422237,0.8371895500424202,-0.5456723776593831,-459.5631832920864,-21.78243062623706,1009.7098534039549,-0.8816598455787501,-0.28462443657687336,0.3763839087917442,384.66569117277277,-205.239670207695,592.4444088469547,-0.17011239341074824,-0.6858223579807328,0.7076082722112669,13.166666666666666
396,-343.53402445408676,14.486108433082144,796.464994044744,-0.942518818686947,0.21251362283466071,0.2578686420072236,41.93181346448179,196.4313799042121,826.5564054480903,-0.045323062177815975,0.8309278315661872,-0.5545311161364525,41.93181346448179,196.4313799042121,826.5564054480903,-0.045323062177815975,0.8309278315661872,-0.5545311161364525,,,,,,,415.4317246980452,-224.68270299919183,631.3300485443332,0.6633020787836759,0.04789103831784706,0.7468177828159243,13.2
397,-345.86739497893905,13.470788184664803,790.3484420324104,-0.9249293133333527,0.21313418941541704,0.3147690941609832,42.488022719268116,195.20318390292704,826.1559973191022,-0.028717222738199582,0.8290810788181195,-0.5583904421316572,42.488022719268116,195.20318390292704,826.1559973191022,-0.028717222738199582,0.8290810788181195,-0.5583904421316572,,,,,,,389.1433945515472,-211.52582600062908,592.1968884147993,0.4367108640876398,0.897785516342684,-0.057138321931322955,13.233333333333333
398,-343.2107749038629,13.743170286899748,783.7684260054739,-0.909368681499694,0.18266153389210563,0.3737423780409325,42.5121479445573,194.63273508847806,826.3579553762506,-0.04721240876310045,0.8168277067746027,-0.5749465069935896,42.5121479445573,194.63273508847806,826.3579553762506,-0.04721240876310045,0.8168277067746027,-0.5749465069935896,,,,,,,387.99531830746736,-209.7282087417418,590.9087557754918,0.2162782003996618,0.8931955711592161,-0.3942402968919407,13.266666666666667
399,-342.86763945769997,13.156658481949691,783.8684434598622,-0.9131155021787949,0.18349125381599193,0.36407559579543697,43.12852122479822,194.9991573073073,826.6085984945739,-0.06433712520567793,0.8267529216047355,-0.558874172724329,43.12852122479822,194.9991573073073,826.6085984945739,-0.06433712520567793,0.8267529216047355,-0.558874172724329,-177.89183430311806,46.23903274304874,899.0923033370588,0.5020622090864173,-0.7309154161654794,-0.46227285516122496,387.0403123179965,-203.27926622634578,591.8642407772626,0.13282119956815439,0.6703090352403996,-0.7300988468833253,13.3
400,-338.7297816478736,11.961079509395987,778.175236561621,-0.9023021589265343,0.1697443066636928,0.3962798056320528,42.87325488157779,195.16329401552554,827.4861784639743,-0.056362862452744064,0.8093038285906129,-0.5846798617745519,42.87325488157779,195.16329401552554,827.4861784639743,-0.056362862452744064,0.8093038285906129,-0.5846798617745519,,,,,,,386.5519337119388,-207.947079851637,595.3495128676725,0.8655441119486625,0.3477810094054674,0.3603911205453255,13.333333333333334
401,-338.069625038075,11.90641114344967,776.8801536279624,-0.9137928011364133,0.17502323143979082,0.3665372901188106,42.84319828713902,195.08191808808286,827.1783755089546,-0.03924552956309553,0.8062682476994972,-0.5902468137659824,42.84319828713902,195.08191808808286,827.1783755089546,-0.03924552956309553,0.8062682476994972,-0.5902468137659824,,,,,,,384.731027709015,-209.77349686626576,585.6305449418127,0.1628215531282309,0.9035893803140786,-0.39625165440730975,13.366666666666667
402,-341.84081769888905,10.790967662410498,777.1458554197616,-0.9180779862089231,0.1654881244357115,0.3602034035226751,41.33146252988068,195.7557323061148,826.3401004134289,-0.04670893480467026,0.8060170755312591,-0.5900463959397174,41.33146252988068,195.7557323061148,826.3401004134289,-0.04670893480467026,0.8060170755312591,-0.5900463959397174,,,,,,,385.4701282352555,-206.7444410248562,594.3372021248433,0.09505213545415954,0.6581620580611104,-0.7468519243292928,13.4
403,-342.03671638876153,10.291456559734673,776.5449191115338,-0.9134998630692953,0.16813794939425813,0.37046947262341706,,,,,,,,,,,,,,,,,,,384.9984797780637,-209.8173828433126,586.3471225207227,0.16017579212877928,0.9093000172977852,-0.3840796716283817,13.433333333333334
404,-339.60228414029626,8.708317769894057,775.453955064046,-0.9212626143630621,0.16447389807654506,0.35245358875806937,,,,,,,,,,,,,,,,,,,384.811782203297,-206.58762344907475,592.6694115342309,0.10067344728953855,0.6889497616177102,-0.7177834513122611,13.466666666666667
405,-336.8884419981271,7.923799723577531,774.0649331179825,-0.9289601128504557,0.1609016645341706,0.33338230769343774,,,,,,,,,,,,,,,,,,,384.72920972351545,-209.5654356585525,585.6273185434987,0.16209833125578008,0.9056843209712583,-0.39173976279020023,13.5
406,-341.79493126080797,8.98799854277399,779.2522513480088,-0.9392560739402911,0.1701419574372659,0.29807673824987757,,,,,,,,,,,,,,,,,,,386.3712782317576,-204.50532565146852,590.908029362862,0.026418404950094242,0.6885515417886746,-0.724706038459962,13.533333333333333
407,-337.2393427023796,8.391048215130516,772.8884200354918,-0.9122044265906736,0.17182457728755682,0.37196693233180395,,,,,,,,,,,,,,,,,,,398.55696459825,-213.96677527386797,613.8391093922443,-0.2113696275360749,0.5387657819645524,-0.8155086221122284,13.566666666666666
408,-336.36036437562996,5.7160410079280375,772.9823534525822,-0.9226484828278122,0.16197217101536607,0.3499782749716124,,,,,,,,,,,,,-181.71138696110637,92.80260119799362,908.5569348055319,0.4196454877829749,0.9064296724505398,-0.04777984391556824,385.7686722803215,-206.6769454351117,594.1431696286579,0.046903166422985275,0.6581614372285599,-0.7514144099794295,13.6
409,-332.93384125705967,4.977416231417837,774.2647471094413,-0.9124043525115353,0.1400998968983751,0.38456510034982483,,,,,,,,,,,,,,,,,,,384.9676554798625,-206.89891616098333,593.5624643962637,0.12384351949141444,0.6816076744938518,-0.7211613971581278,13.633333333333333
410,-337.3963723207501,6.083799904437013,772.4118991251945,-0.9240452066498894,0.1541869386393284,0.3498097254514161,,,,,,,,,,,,,-462.8654478011542,-21.208688939888077,1020.028310542312,-0.8882965992500146,-0.2913700434260948,0.35501077385726587,385.19287993619196,-207.47695961243008,595.220785773365,0.07110302068584891,0.6545888405651942,-0.7526339151651767,13.666666666666666
411,-337.8926422031294,7.782395629532964,773.9798375687964,-0.921627542349455,0.16567267558132584,0.35093480555315176,,,,,,,,,,,,,-459.6971525249545,-25.381637686583744,1013.9199081734481,-0.8819727333948947,-0.3015761111280967,0.3621822010325633,384.9162085914199,-206.87126629142386,593.4831409999866,0.11057640170354231,0.7096458491383023,-0.6958272976731186,13.7
412,-335.1734799616157,5.530915510917751,774.3281715284852,-0.9175418850833179,0.12415990489734202,0.3777581331138148,,,,,,,,,,,,,-460.7331437795982,-24.930875507020403,1019.384961707756,-0.8868401176179282,-0.3061246492504172,0.3461246956007737,384.0282666564341,-205.9711077771844,592.114067531947,0.1448705767968673,0.6851850703779877,-0.7138164577184076,13.733333333333333
413,-341.1127794042835,5.0946073898202915,773.8543920783513,-0.9121224092749834,0.18348869647219898,0.3665577836649126,,,,,,,,,,,,,-459.5867586509106,-24.935830483275126,1017.2606582678512,-0.8866042862855479,-0.30538791412824784,0.3473774049135784,384.1722416763705,-207.79112891705992,585.798030066996,0.046207994166561316,0.8429053382768448,-0.5360740732207638,13.766666666666667
414,-333.468207455212,8.281495218258577,772.9395537041339,-0.9282553745432827,0.15699602049596734,0.3371857191221772,,,,,,,,,,,,,-461.1274451491511,-21.40367063674769,1015.2492325870281,-0.885910266333784,-0.28877338763960525,0.3630054140030839,384.68408031536893,-204.7341150472625,586.245192923774,0.10240839629254517,0.8027767587677821,-0.5874197783111181,13.8
415,-337.91122093403965,3.877669748423406,775.5339496846813,-0.9375243249456149,0.09464598605616688,0.33479886119687624,,,,,,,,,,,,,-460.7914378232776,-25.21366366099282,1015.9119802578886,-0.8838520143464571,-0.30319367640027095,0.3562010827139609,384.2688582127874,-209.34137874239264,584.9437315774359,0.13275489083608435,0.897383813842864,-0.4208068792355175,13.833333333333334
416,-343.3931275418797,3.5638410037618424,779.1225466964988,-0.9265726522611111,0.1831868194198658,0.3284900444041549,,,,,,,,,,,,,-460.87117672319454,-25.010475983559147,1014.8731698889125,-0.882322008197033,-0.3002553423960088,0.362428756052566,385.46556380533514,-208.27011230817357,587.1441069338148,0.06388482070948075,0.840957518183551,-0.5373166499313791,13.866666666666667
