scorer,pitcher3d,pitcher3d,pitcher3d,pitcher3d,pitcher3d,pitcher3d,pitcher3d,pitcher3d,pitcher3d,pitcher3d,pitcher3d,pitcher3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,cup3d,tap3d,tap3d,tap3d,tap3d,tap3d,tap3d,tap3d,tap3d,tap3d,tap3d,tap3d,tap3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d,teabag3d
2872,-133.9586029012411,-68.60298811012174,741.1681273670797,-256.79893654532856,-53.641524717399506,730.0915864994149,-282.52406747678583,-44.14897919971431,739.3688961364014,-269.9019646274245,8.652051869874846,788.1261732059198,2.2165959809400446,-33.65536725219715,841.3707467602571,4.555335432041812,5.728820487180746,808.6831892030787,-60.33302829928533,9.222112879745383,809.177639159768,-60.34352578704391,-30.474931147317417,855.7095314490067,-30.759612537391956,-33.912021379920034,853.7930307215522,-32.93255684540793,-54.36250501474151,885.0695041475661,,,,,,,,,,308.16015155905427,-100.99627848102584,505.3245272223285,301.8284242481273,-110.90070612760918,521.731779995137,301.77292619816535,-127.93205995007384,548.0129079592152,,,,,,,,,,,,,,,,-39.99614403551995,-17.892218302361336,854.3446861407525,,,,,,,-7.884742020959718,-10.36059589026676,840.4280043494512,-24.44845018594932,6.959132252897571,858.1709644464048
2873,-134.03954246179072,-68.60357031560778,741.173837995707,-256.8790218738147,-53.6582533658258,730.3192728959797,-283.2054992381986,-44.15575194297742,740.8671095505019,-270.0008535089376,8.442302062269755,788.4159308753533,2.2165959809400446,-33.65536725219715,841.3707467602571,4.109551874538756,5.434672526354881,811.0472670538445,-60.6832932255997,9.170131878371464,810.9633290354046,-61.315219146221814,-30.518700789476423,861.5525536555937,-30.759640405853087,-34.055041668541854,853.7967570626602,-32.81474599751455,-54.16803202979356,881.9033125183083,,,,,,,,,,308.06300312412213,-100.93221895367394,505.0630251640603,302.0479252056631,-111.01134632111318,522.2355990589649,301.7901354093203,-127.87783710653196,548.0443537248229,,,,,,,,,,,,,,,,-40.02320417737595,-17.904323618433423,854.9227090714712,,,,,,,-7.828285219107246,-10.392571149258552,840.811090541372,-24.428602944514513,7.032087386846181,857.4687533613816
2874,-134.03974880424357,-68.63640903168356,741.1750558866369,-257.03154114323,-53.804572828943094,730.7537869607072,-283.2266481796996,-44.10139838124696,740.9224625454654,-270.0560031224339,8.143941006585191,788.5744930522682,2.141484179561331,-33.57951125136618,841.9052217613142,3.853784913287009,5.025462066973926,802.4155993822113,-60.85182422623527,9.178572088482918,811.7207301025096,-61.314196165173854,-30.369122945328158,861.5442656278865,-30.517395765341565,-34.122666782007386,853.7016592785412,-33.24819515025813,-54.17198171876487,884.4039947859496,,,,,,,,,,308.19573528903965,-100.99233761505546,505.28055765532895,302.64236751829924,-111.42012764259864,523.9444492732251,301.9434072908843,-127.90161321721268,548.5068285788625,,,,,,,,,,,,,,,,-39.996052226607624,-17.95989587112962,854.3458352400933,,,,,,,-7.772070800240556,-10.37204211856864,840.4404347832086,-24.190930548152867,7.209545215846188,855.8043120343489
2875,-134.0837178151449,-68.73802385452774,741.5356833598823,-254.5023912561059,-53.540173314171824,725.9182682225601,-283.2341151431564,-44.10256106679295,740.9419961627547,-271.55409211562954,8.319513047770549,792.8666272194538,2.2161819968715917,-33.52655063693318,841.3014658972897,3.786908224882775,5.155053908601972,802.8747187760199,-61.049835731272104,8.9852247234702,812.615156861101,-61.31411463572752,-30.080979498823776,861.5372799487503,-30.351078874243893,-34.247860432540676,852.6129892368608,-33.268312472941425,-54.14878142304139,884.5194679234196,,,,,,,,,,308.19573528903965,-100.99233761505546,505.28055765532895,302.7663046640936,-111.48499612246974,524.1590234751211,302.010624625981,-127.91894138972314,548.6288994377958,,,,,,,,,,,,,,,,-40.256341773901845,-18.087082768672914,856.1735752414986,,,,,,,-7.64131222608575,-10.486247162664677,843.6758825947082,-24.169381083182934,7.203122898126542,855.0419550432715
2876,-135.40038275928285,-69.35727521294609,748.8172949711615,-253.8450202697174,-53.642558628768136,724.6454790184918,-283.140182159443,-44.033193246556095,740.7681875402053,-271.9399689355836,8.326042031317561,793.8443502000721,1.8586317861826671,-32.62599186881471,842.8982121992764,3.7485917636062296,5.15671251128221,803.1397838569757,-60.919222806055416,8.19113827266816,810.861080429966,-61.10461807902981,-29.938671216818065,858.5928495633183,-30.314917934036057,-34.338700072011385,852.5583721197164,-33.60961376717355,-54.26971355688526,886.4914923403306,,,,,,,,,,308.2142770390591,-101.02916587606481,505.3306052004962,302.7660288377826,-111.53458699042737,524.1585158212347,302.09194790032274,-127.91982055366206,548.7886317047268,,,,,,,,,,,,,,,,-40.403334403055425,-18.460680700243024,856.9685042808039,,,,,,,-7.52156339273644,-10.494335342942167,842.8838671696553,-24.00182802653091,7.250843081139797,852.6294910359727
2877,-134.1644845752592,-69.05989629327753,745.2871674563198,-252.7334254451515,-53.6080716001149,722.4897925477619,-282.7889593397629,-43.9943496146505,740.1161231066899,,,,1.8539948893590426,-32.36962837779466,841.9769377460759,3.6617384005049205,6.791318566267929,810.5556259066385,-60.91705379003035,8.187081089241952,810.4625042296361,-61.11522062851899,-29.824462666075956,857.9505543149781,-30.324146555265724,-34.349153633423015,852.8179122677479,-34.01536187890381,-54.48030943487771,889.6532129434378,,,,,,,,,,308.11792211063323,-100.98904325309472,505.2695471354166,302.6848509554226,-111.50314882340258,523.925355335508,302.08309464816733,-127.89950129495168,548.7618241740655,,,,,,,,,,,,,,,,-40.50249928510345,-18.5316117068021,856.4363323959782,,,,,,,-7.476754428511354,-10.499332225948976,843.1924434076179,-23.982854353018837,7.263897102609876,852.516651704888
2878,-134.09495447890427,-69.09767218813352,745.0840639904862,-252.60794849553992,-53.627583257340106,722.1456635651064,-282.24310865952765,-43.870051883570184,738.6874846320934,-272.21670991434,8.142514911346908,794.6043110044452,1.854243549206294,-32.22537652594304,841.9710907258351,3.0785052822569177,6.996514071149203,816.9550147076733,-60.74623619458189,8.107047488375471,808.1912237812069,-62.275616928911234,-29.822568785261602,862.0439447237671,-30.318256358255898,-34.41485750637539,852.7861291998195,-34.01535548464965,-54.472674151145455,889.6529836393827,,,,,,,,,,308.37607566746584,-101.08822307081627,505.76571888933773,302.6848509554226,-111.50314882340258,523.925355335508,302.0828537387768,-127.9044049615452,548.7611241708076,,,,,,,,,,,,,,,,-41.12215027331273,-18.679591823763037,859.7486855960911,,,,,,,-7.5273744880128195,-10.533095203764898,843.5284909652211,-23.982832105160405,7.249902876502024,852.5168773002346
2879,-134.0184561407342,-69.09683708710918,744.8598088834786,-251.62331261643885,-53.510449858853825,720.0471156045332,-282.02054266572264,-43.81344052250462,737.8388784336488,-271.9972749790061,8.135951198806184,793.9637774177121,1.8414488715263615,-31.78377311686052,835.8242710850309,2.8476201086384765,7.222817238395954,825.2039616659882,-61.146968008114406,8.100297801127516,809.9859381630789,-62.63261092456605,-29.811594518870844,863.7152947852169,-30.19505513795143,-34.3345623648662,852.0850189314169,-34.577116112865426,-54.24591445468236,890.9333010192234,,,,,,,,,,308.4729250454477,-101.1425212282177,505.92466796652354,302.68495476861193,-111.48500617879726,523.9255493906461,302.16456449940284,-127.93902238524436,549.0077178095438,,,,,,,,,,,,,,,,-41.674532845591656,-18.81095758890387,864.3167847240376,,,,,,,-7.635451313932359,-10.484300662725058,843.0362588412992,-24.17655327282053,7.159332840011553,853.8195574203196
2880,-131.28686158908792,-66.75163596420856,729.7400995344354,-251.62320327619437,-53.4714862749221,720.0462585995141,-282.2734373528654,-43.85742316067243,738.2453787185165,-268.00297731051796,9.36722603354319,785.6657367601854,1.468916007932033,-31.884453621873305,838.462830674015,-3.6865120166887833,7.740290351792404,873.7398883206428,-61.14634878093163,8.233347126089608,809.9802009774609,-62.632270355113576,-29.613245543517127,863.7091514992868,-30.19518365036127,-34.20742150708429,852.0825730920062,-34.436734280075264,-48.6304701949886,887.1852747425825,,,,,,,,,,308.36304232698456,-101.14768578245733,505.7779501444759,303.0491091408314,-111.69221386642293,525.1060908610305,302.6267679914178,-128.25619966780297,550.3686987610431,,,,,,,,,,,,,,,,-41.674532845591656,-18.81095758890387,864.3167847240376,,,,,,,-7.644643829506476,-10.327799331016985,843.0331537630439,-24.25779081203684,6.80516544519988,856.5897766936556
2881,-130.69098258123879,-66.61560439869011,727.6954066999901,-252.41775919735215,-53.596568976759606,721.5881653591296,-282.33562157378566,-43.87053422718287,738.3597619791353,-267.44129818427785,9.371989303046977,784.5265839340948,1.330742704842184,-32.01625914584311,845.6965998332885,-3.6936838417903375,8.0290224854987,875.2938545603489,-61.31866792473977,8.271035566411962,812.2624957103704,-62.63230313705152,-29.471466992486935,863.7060671858077,-30.1711029800047,-34.20623505255077,851.401769278414,-34.335481993406454,-48.43753430234917,884.5747948132187,,,,,,,,,,308.58062938699516,-101.23082052626809,506.16568439072495,303.39149436489845,-111.80447080219703,525.6993839964445,302.73064370233357,-128.34789105500752,550.5572883934826,,,,,,,,,,,,,,,,-41.71483877470001,-18.757743491002927,865.6766574204679,,,,,,,-7.644571889982869,-10.204635990486993,843.0293427198261,-24.293331052238276,6.80564998076397,857.8454410884826
2882,-130.3521451341015,-66.45108701280674,725.9068520175069,-252.47992021375927,-53.59341612515042,721.7085801513567,-282.3401918790981,-43.872214576627215,738.2683366728643,-266.95237323429836,9.340956511397309,783.4352543844557,1.3382194237509442,-32.277080899885014,850.3501572628647,-3.9117831070027997,8.105579243272947,876.8373026995963,-61.58528733210292,8.393808134444436,818.7761729626259,-62.86091047036455,-29.309872846630544,866.2380654651981,-30.368830111100145,-34.213445373516635,850.7212573057135,-33.63971024484777,-48.395475425867254,880.5363013153849,,,,,,,,,,308.7189797376246,-101.2857450729778,506.3997989031256,303.1192308915664,-111.72114527742235,525.3075573450632,302.99235098723665,-128.51846180988753,551.2457826071318,,,,,,,,,,,,,,,,-41.78590741219862,-18.63323134809163,866.6235302065619,,,,,,,-7.644571889982869,-10.204635990486993,843.0293427198261,-24.293991470240616,6.756151255193086,857.8652136000638
2883,-130.3889871568035,-66.4624492913692,726.0138601007557,-252.62499252331227,-53.6149429167675,721.9980152701086,-282.47244956310186,-44.070830925053244,738.6142460652884,-267.4415975798647,9.354058854173246,784.5274916037491,1.3381938457150973,-32.291679088711824,850.3507542439897,-3.911918266598919,8.16723555147696,876.8365246462761,-61.21841142496413,8.264132343045096,817.1223141097645,-63.71251866745337,-29.243021456277038,870.2724947578919,-30.564346961627244,-34.39383920586942,853.6364908249858,-33.353952063890716,-48.64075924576251,878.9050254342739,,,,,,,,,,308.9448912599556,-101.44038593849075,507.04363628127055,303.1189214285244,-111.77139265590449,525.3069566043172,302.8764245987432,-128.2974154644333,550.8224654371639,,,,,,,,,,,,,,,,-41.74846896915401,-18.46820516345101,865.8497842347773,,,,,,,-7.659836706413394,-10.237341037875243,843.6682579725077,-24.236228389196107,6.761480361528525,858.5311728004004
2884,-130.24898405560134,-66.42962215381841,725.2340194623939,-252.62500228406242,-53.61802751003618,721.9980852570656,-282.67169954711886,-44.26471303066337,739.2870196856446,-268.441786602644,9.90009793221209,787.4485529263872,1.3381938457150973,-32.291679088711824,850.3507542439897,-3.909508653589219,8.400464865429479,876.3652270707491,-60.160609186126386,8.032520061311647,812.3506109628553,-63.71251866745337,-29.243021456277038,870.2724947578919,-30.473092833789373,-34.6008525856819,851.0737535320998,-32.969817151191656,-48.71187910940143,873.9966365555406,,,,,,,,,,308.9448912599556,-101.44038593849075,507.04363628127055,303.0533638361869,-111.7472190960349,525.1933448932733,302.8689889097455,-128.19672603847846,550.7947455576798,,,,,,,,,,,,,,,,-41.93301861805568,-18.412099158557226,866.8370190620639,,,,,,,-7.699155872368896,-10.274213159683757,844.4194697265276,-24.223151379730417,6.77096902275735,858.9972033024294
2885,-130.24909996270281,-66.45758475601049,725.2348786556807,-252.62513742333346,-53.65915635350741,721.9990281139926,-282.8672399265098,-44.28443585897473,739.6464981163731,-268.7388630004901,9.883448301178305,788.3199727528124,1.3296020778559474,-32.43614711258501,844.4672060118188,-3.4692058245795807,8.403465565978449,873.2464406340154,-60.04959699577358,8.379862950893212,811.8415281296315,-63.60714365096396,-33.99951624953378,868.8961915791284,-30.46417254064736,-34.73473615681875,850.8276283814691,-33.214848196772614,-48.941516756823646,878.1154904250284,,,,,,,,,,308.9652046393075,-101.51967495607897,507.09867787865096,303.0534651067625,-111.74725584302564,525.1936358630322,302.89884572929986,-128.20936366945824,550.84904289393,,,,,,,,,,,,,,,,-42.21121027355333,-18.41546666313812,868.1681906612,,,,,,,-7.650690804206291,-10.46931764736975,845.7012222056568,-24.0519291973207,6.6244153599179665,859.5083181420576
2886,-130.38371077025073,-66.52898990706733,725.6411523010194,-251.94509158073126,-53.60411938825437,720.5960804037086,-282.6216753230828,-44.08175070977917,738.796171384187,-271.90622371553894,9.876059945341959,794.7529728459236,1.2916858313947739,-32.64132967466903,844.7428578550213,-3.466180611403742,8.486159412516656,873.2226852833569,-59.08052114770529,8.119649526823025,804.0704439667712,-63.60720645827327,-34.02278962286465,868.8970207298804,-30.464153244515796,-34.75235058949111,850.8279583935353,-33.09832833846755,-48.769826717362506,875.0350038934895,,,,,,,,,,308.8192842995892,-101.47875475473013,506.892444160864,303.05397619716524,-111.65556699065841,525.1945784832918,303.0832690737359,-128.20552339339352,551.4047905477695,,,,,,,,,,,,,,,,-42.78815980182637,-18.549231819363197,870.7927116782689,,,,,,,-7.712420860354487,-10.554487473521709,847.0585448979181,-24.042218325418574,6.593789648532244,859.5976351493354
2887,-130.89886326383302,-66.85315426480706,727.5561088338195,-251.73299557061884,-53.59288365812192,720.1067936221799,-282.90137342553083,-43.92872101305347,739.5273254517417,-272.40445731801606,9.715789082415023,796.2081198861425,1.1247584613625092,-33.65801925278425,845.2944881876424,3.142379364974986,8.030607940320955,826.9156165658001,-58.72361889968845,8.20199360748633,799.2717017339805,-63.607650491355294,-34.18576467554172,868.9028472118699,-30.50077047798013,-34.844702508502,849.0349250732866,-33.097852277406005,-48.65733527979845,875.0294641160114,,,,,,,,,,308.7156053452698,-101.42481084217465,506.72217842251405,303.23736192418016,-111.73094668721356,525.414881899457,302.8998673768073,-128.10061527689524,550.8515340978703,,,,,,,,,,,,,,,,-42.80486673782917,-18.548310911258902,869.5648458149523,,,,,,,-7.733437993670791,-10.528439475946982,846.2515378669625,-24.07803461019432,6.431180835008854,860.8801422311697
2888,-130.88593362260377,-66.85407411125966,727.4841821848486,-249.7778122422936,-53.46634707856471,716.2406861249373,-283.13309109578375,-43.851711267083644,739.7312494920534,-272.8064451269594,9.670808349193628,797.3832849690331,1.1254385549797885,-33.73124656422517,845.8666728130967,3.1606555311054305,8.017928374440965,826.9161116118835,-58.81082138558459,8.417022215513558,800.4649944215422,-64.17770675543825,-34.26360828847668,872.2827020378213,-29.9502346570344,-34.71334033477843,842.165291869897,-33.0481350753268,-48.5066811562733,873.7239104347756,,,,,,,,,,308.71534179309816,-101.4448697534461,506.7215933279962,303.3067923846551,-111.75652905948002,525.5351830291042,302.8849519093722,-128.09014868697807,550.8065290854822,,,,,,,,,,,,,,,,-42.747795605748266,-18.50267439253872,868.2497509213039,,,,,,,-7.733243515888781,-10.620862319789804,846.2527555128518,-24.096386680111525,6.505434762716549,861.1019863571637
2889,-130.93271125142326,-66.86657214828791,727.6200164403233,-248.68295541613315,-53.37008921365007,714.1179569740834,-283.20741046493123,-43.856071651453455,739.8398560169479,-272.44281353903443,9.656747696306768,796.7028557261647,1.1254385549797885,-33.73124656422517,845.8666728130967,3.414511410444527,7.53447781346288,825.1469954089129,-58.29835406314565,8.152848909896585,798.1732261724105,-63.654608395599084,-34.0944188536464,870.2999640633399,-29.932737453822863,-34.888112383151814,841.6770223925053,-34.04329507504683,-48.58228566892593,875.7367637598886,,,,,,,,,,308.8530346638914,-101.48226603476152,506.9831406820698,303.3066736664233,-111.77998799820458,525.5349768033973,302.900133299025,-128.17560652429583,550.8527406333803,,,,,,,,,,,,,,,,-42.84324221980336,-18.88788636644458,868.4678801990651,,,,,,,-7.806506266821686,-10.485699280894195,844.9282672229962,-24.42517872646128,6.545845300044881,863.1422510047182
2890,-132.7596013205535,-68.51046727838397,737.7768839412716,-247.65313077870007,-53.257201310191455,712.1209435023146,-282.7211646591563,-43.78077407763254,738.5696066745924,-272.21009127661404,9.783914197204611,796.2953284721316,1.1850255950332376,-33.70395819268978,842.8363967347391,3.2119140364035625,7.000325301840106,826.5981525275416,-58.26162683372138,8.205643246788373,798.0073821480893,-63.90774239422635,-34.29817703367987,872.0581765453992,-29.89958871719456,-34.981315437152595,841.4932091017299,-34.221421947603105,-48.63793199085111,876.7506212541361,,,,,,,,,,308.8913871338306,-101.50986101040806,507.0462052651003,303.3060832628039,-111.88975859558218,525.5339117212176,302.7991270955956,-128.19942964739994,550.579450044645,,,,,,,,,,,,,,,,-42.84751552530407,-18.844064830771053,868.4896249719807,,,,,,,-7.754040380549351,-10.39515967443189,837.6314373968472,-24.66160370139382,6.570313271073917,864.6045806146943
