scorer,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D
individuals,ind1,ind1,ind1,ind1,ind1,ind1,ind1,ind1,ind1,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,middle,middle,middle,tail,tail,tail,cup_h,cup_h,cup_h,cup_m,cup_m,cup_m,cup_t,cup_t,cup_t,pitcher_h,pitcher_h,pitcher_h,pitcher_m,pitcher_m,pitcher_m,pitcher_t,pitcher_t,pitcher_t,tap_h,tap_h,tap_h,tap_m,tap_m,tap_m,tap_t,tap_t,tap_t
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
644,2.083897879566108,1.9095320851825588,53.71232468754565,2.1512785800600924,0.6677892850948242,54.00727292406174,2.059539063774435,-0.24262141398255552,54.021787510656786,4.645082418480552,5.272533996862798,43.76200678058413,4.472368425513468,6.697964389708983,45.99970228945134,4.061854161530387,8.011939890331096,47.26523574839666,-20.176221752309523,-3.188549460278457,45.37670541707845,-19.15589282981218,0.3647125591121181,46.94179272785865,-19.67517176909479,4.307253851033971,51.48756400632009,-17.200512267172837,-8.191274399210853,37.034897517843014,-16.739429067961876,-6.956902218698371,38.093476131507636,-16.932096217920392,-5.295755454424153,39.692640403114794
645,2.1596985015110746,1.83226840796878,52.97192562765743,2.2314493393088806,0.6356423413977333,53.90059632046198,2.085624821883953,-0.2568345471386358,53.76547863703623,4.644736091805199,5.272478522546017,43.778945597490406,4.473103802304353,6.691113664267247,45.97169220507838,4.069567739155086,8.031862591150334,47.383997984810364,-20.211315151753418,-3.17858075838323,45.354113714751584,-19.233634693788844,0.3812311293161358,47.10178399301986,-19.07998216835082,4.199918676979721,50.11500993705071,-17.154065036537666,-8.176844263989665,36.94984016592364,-16.738442585045433,-6.959068871760254,38.087300700574545,-16.928724576397173,-5.297471169479118,39.68846357712087
646,2.189313323000723,1.834664622160699,53.017352757367924,2.244311843889833,0.6451393580161185,53.77885483820958,2.0836002508300693,-0.2410643006178026,53.80520040608253,4.64254715165527,5.264828291393096,43.698101231600106,4.471725619235648,6.696893458887131,45.96602563789003,4.080331803790734,8.053099004031091,47.47329131121034,-19.99743475184261,-3.1597023877806585,44.990085883982054,-19.056289265464248,0.4461883655147946,46.65543292977611,-19.348179219798606,4.255871433061031,50.74966284796271,-17.15948555842047,-8.181930771399852,36.961175016215265,-16.734447527432874,-6.961162951402037,38.083409694162086,-16.916309427797586,-5.2897421387276795,39.659550161786555
647,2.23748587211773,1.8213545625203647,53.07308110225622,2.2258062725223824,0.6521219712365659,53.83287918426502,2.087135746832618,-0.25021864058440185,54.40515984567234,4.643916458213832,5.2542199072644475,43.63697945870237,4.475099406554916,6.6928487703147646,45.94039502340752,4.080454949260886,8.051284270208415,47.48657098694963,-20.101205389842278,-3.168263372759269,45.20460105422541,-19.11998453614101,0.44713299058584627,46.782013163763445,-19.31377327669599,4.2558796585932175,50.705028730484905,-17.132704398907926,-8.163374368512097,36.90177274304382,-16.750217327717376,-6.9643494454094474,38.117779906262264,-16.913066506077136,-5.2894694285081645,39.657043987115316
648,2.188047620822777,1.8222458991007564,54.160653932130515,2.2469283146043164,0.6030876029192757,53.77209867293492,2.0984746680178503,-0.28709836046590814,54.37960618459429,4.647789518454042,5.251177468509837,43.56858312370403,4.479678674791678,6.706183326653769,46.01348734140545,4.0842163024738305,8.07273891422246,47.60876309624967,-20.27315955422386,-3.19894221482688,45.52784683544649,-19.37435162924495,0.38071112270980273,47.389594916034284,-18.660907795627836,4.146531496382981,49.333367423701546,-17.270768386259597,-8.22480846758295,37.14724266267806,-16.727015983052475,-6.95533506504803,38.075517116103946,-16.89444840288405,-5.287427198741676,39.61375718263953
649,2.1407864480870518,1.712135923145161,53.18589630578287,2.1919669144052163,0.5954956791949322,55.5565207827857,2.186539742946406,-0.31116859052590873,54.221844353003824,4.644872901841038,5.26206689987398,43.6522209205577,4.476775597076779,6.696446433784076,45.96491214809997,4.088538503909539,8.062655967996589,47.52992418472281,-20.075909667741776,-3.1572390149677454,45.13155792452123,-19.509491773217945,0.36238433465266,47.62644808405054,-18.724151561504467,4.151944049782837,49.46899932378819,-17.149605352825645,-8.168119616970454,36.92518663990023,-16.749486489666612,-6.965301558901911,38.114258674071706,-16.89454221335511,-5.28296904003547,39.611781102915465
650,2.167901904652297,1.7596912802489806,54.08988810392105,2.228496485454984,0.5764984323244261,54.1441529600135,2.145931184717815,-0.3065320840737046,54.26257071368442,4.646202915861898,5.264082993336289,43.651236768697636,4.478969102002363,6.701619387301172,46.00100664501927,4.082880723233335,8.054145904424571,47.49523587732069,-20.085357289993265,-3.163366220174635,45.16471066329388,-19.689516308915945,0.3594347651863591,47.97961629694194,-18.72676142754929,4.15132928573614,49.468820646906025,-17.163873345216786,-8.173501079798266,36.96811853233836,-16.75330779118707,-6.964714259863086,38.11783046477155,-16.895606711149302,-5.283936066591914,39.599796571289616
651,2.1419484461455665,1.6899136824994159,53.07402610518328,2.2377927103986814,0.5992559767163279,55.03022774068937,2.1514389773751104,-0.31868399808850284,54.35928790600706,4.647881763672276,5.269287954901839,43.739213708336,4.476029499979238,6.68884743929638,45.98461190137084,4.082128570411311,8.052960980637533,47.48351743273293,-20.047880746718622,-3.1562222112388656,45.062372389783896,-19.656265556098457,0.36914089552784873,47.922014730182255,-18.673654866011557,4.137658575584438,49.320464106771524,-17.127667389671515,-8.149068622348912,36.888361652843805,-16.75850644279001,-6.968607312438643,38.133763630295704,-16.898301419285865,-5.285602043202419,39.60519566859205
652,2.1474463154692063,1.7119665485042836,53.22749420826161,2.248247939082823,0.5749850575777925,55.35834792535671,2.1848093742712114,-0.35327040520964653,54.439314804450426,4.648699515650034,5.265028173527509,43.71918170672372,4.475378867367325,6.690717428347298,45.98536190359908,4.075957204537572,8.049621294972063,47.45331585799705,-20.18499173637425,-3.16851448072986,45.26866140722493,-19.53491302542452,0.3533532854255154,47.67056687433828,-18.83881965803672,4.177585840171836,49.76752178615897,-17.143384648356598,-8.152909676572067,36.910067972116245,-16.750032992938483,-6.9635778595541025,38.11675921549249,-16.89503511589552,-5.284200216237941,39.607986581318066
653,2.1740309892992444,1.7099008057844285,52.81695899854677,2.243872402037522,0.5656148391364195,54.25354814499956,2.103122988852046,-0.39689351334616435,54.45654510836331,4.645988622976547,5.258123192959815,43.649370178778064,4.47587434245051,6.691080435099979,45.96506569997431,4.074389085754524,8.041159047889995,47.40465724258174,-20.377372514010002,-3.1830676045060593,45.60128813475888,-19.347140909218147,0.42451394385425145,47.254190298150384,-18.731554660266916,4.161915233819322,49.4803915327716,-17.18330159027738,-8.174154765558,36.97855501974983,-16.735939903025322,-6.952858141203863,38.08336716864147,-16.880229801492856,-5.2779788466128315,39.56844584300891
654,2.1811037271078115,1.7131936069991383,52.67822820576708,2.241708089004275,0.5676280839007654,54.396482119275795,2.0863871286880853,-0.3869510603084792,54.255195137879994,4.643025463805895,5.2633325027545865,43.68536017364646,4.4758953056306705,6.693532958744471,45.981176701367545,4.071397918066799,8.03717145231247,47.391476890466954,-20.320970348812825,-3.187333967080732,45.54100924349347,-19.332230360080327,0.4290480992466313,47.19760114914262,-18.669873545490752,4.150488597599322,49.3333723344454,-17.129536977889888,-8.151275783315981,36.896916393909066,-16.77937708418777,-6.97388557176255,38.17703340349244,-16.869063361065354,-5.277407752473453,39.544224582229596
655,2.2500021206655707,1.7690891731145777,52.94275109584449,2.228412834362787,0.5658491640243372,54.27838487260242,2.0470768262043157,-0.4374203039036551,53.704462943108005,4.64550003605166,5.2581638103009745,43.65891351602013,4.4777377105168235,6.69599212238925,45.996023584831434,4.072615283077099,8.043920991623947,47.44106496787209,-20.61367093380069,-3.2345199025409217,46.20757458541806,-19.515890539456326,0.37656649234847495,47.66816507379552,-19.26467770782708,4.251209347873787,50.58952521859896,-17.091239952473185,-8.13777740979105,36.81541345088579,-16.775377772980338,-6.976127700854006,38.16847295043255,-16.876061906482587,-5.277079334321946,39.56313183743048
656,2.1884925556285704,1.7869116844738566,53.30892474487429,2.2101948166433822,0.5692270660156425,54.27554493051148,2.0711579948657706,-0.38561637899863177,54.253456283957746,4.644593418519864,5.250817583070859,43.617958553756374,4.475302712677463,6.682367768386766,45.97260444145761,4.06864604178999,8.034878733854821,47.361220690432106,-20.549399708883612,-3.2388713629545327,46.05055057896967,-19.75876483280856,0.35585647590383557,48.161737271091376,-19.251737432637412,4.2436524189779945,50.5423312425837,-17.131384038511076,-8.160787775559747,36.914120408856306,-16.770100209068353,-6.966158919563513,38.163356154375236,-16.87265613378076,-5.279174379877183,39.553314514364864
657,2.1886009625985503,1.7752871134814443,53.38750237375903,2.1953239711644796,0.5683391923172421,54.84637763544534,2.0873076860356847,-0.37672072233231346,54.679915716995424,4.647502121706408,5.263307290217247,43.67649261135117,4.476600079123661,6.701049459988234,46.04282708680831,4.066492600681301,8.055897831712652,47.497667527205955,-20.58999359325402,-3.238983878444912,46.113837998025716,-19.508136473552852,0.4325978590321817,47.517916631679064,-19.170806902493705,4.230644292046584,50.3951732167605,-17.157984573070884,-8.170666611034076,36.94583985438648,-16.777100896255053,-6.977585400161965,38.17426176555168,-16.90091950420398,-5.286234633551111,39.61744869280651
658,2.171449457024606,1.793569252536946,53.64742380562159,2.191601468541552,0.5769411403060614,54.82361091698148,2.0806069154474915,-0.3560012828380097,55.08314545762527,4.649480711957383,5.26685787798366,43.70319104392447,4.477296818857625,6.697860706106669,46.031879972601686,4.06727086469519,8.045039353893893,47.44040609477572,-20.49377489841897,-3.2197529421425584,45.91051800263172,-19.498298287626312,0.4677158850943251,47.51334127349997,-19.340348156765145,4.260885394070921,50.82499860889033,-17.122592886462094,-8.160002463296781,36.87046159140732,-16.78489839282037,-6.976896220051918,38.18957062082105,-16.910223723193553,-5.290530089497945,39.6433553313046
659,2.1766112640300133,1.7883076886707225,53.96293300477498,2.2095745803185665,0.5817250259536654,54.737372998444016,2.077812290677662,-0.3813220382066905,55.22192666235102,4.6445127737110745,5.261019622489622,43.667240019923376,4.475175451141035,6.696718534553636,46.00703088182442,4.06756626866187,8.049781348846473,47.46419593645221,-20.599985925356247,-3.244908807798055,46.160312103826385,-19.255065641809825,0.47405223695111237,47.04437700563212,-19.731480223637842,4.333146914598707,51.79314432325301,-17.175902477443547,-8.175575914437141,36.97742538937041,-16.764142673995863,-6.96955883786751,38.14491657658545,-16.89787176511078,-5.2863045809699765,39.61745780319331
660,2.1799554369592324,1.7879848103159883,53.89094539832916,2.2305042257016057,0.563792236920988,54.804269466711865,2.0930341991501953,-0.4267546212676444,54.854784029187705,4.650064564541893,5.256711214985264,43.597135662031796,4.47415626428808,6.690242289752124,45.96914082263796,4.065567799439259,8.04590393866943,47.45551880880104,-20.57230098195773,-3.2589381261346544,46.06158159834615,-19.648961031192286,0.43343588506110803,47.80370810089368,-19.49684601734708,4.290101413877986,51.06728472508037,-17.137290378713672,-8.161150056697368,36.91079931857693,-16.735432220211106,-6.960146113837352,38.08841215853625,-16.933264663855425,-5.299763429959218,39.69114306125857
661,2.1720085766963497,1.7529594928437309,53.83369774526813,2.2290413078067917,0.5455800119404802,54.41395090803537,2.169523113445699,-0.3659473027569568,55.324610159657375,4.645376894241747,5.24988739278913,43.542039013281425,4.477715147578668,6.691131406189586,45.955093818695445,4.070019365962071,8.062591060807245,47.52914592788819,-20.577227159024936,-3.2720783718161486,46.075988063351126,-19.67328245543726,0.45193185484293635,47.83192559534233,-19.600747736607808,4.309314246878186,51.34164252825957,-17.21306199580582,-8.197536562989862,37.05418207793874,-16.726615479006302,-6.9560841745604876,38.07478419735772,-16.938143468915992,-5.295345077632623,39.700065029627496
662,2.1402692901828893,1.7589530223956937,54.23293446738258,2.131819761117264,0.5725456327305509,53.86004768858064,2.230567040366284,-0.349855661346398,56.31236815978262,4.643515969662439,5.252413901591046,43.55254638614953,4.477861708617205,6.683811727373776,45.93566797118662,4.070398182031444,8.049459922534934,47.460018682435646,-20.753472917121503,-3.297160616656149,46.44697787073492,-19.591871925080422,0.43141952861570304,47.68128879745725,-19.383962789712584,4.275067744500989,50.82307011541822,-17.193422730439053,-8.183832610963076,37.02169773971969,-16.734900247122663,-6.958694382836267,38.09019025027662,-16.91995214855733,-5.2890144888308805,39.66117208187832
663,2.160092102726321,1.783825091748482,54.305747372839406,2.199567384849985,0.5626714267068538,54.89013410699311,2.1413906621497314,-0.3727166786569828,55.340160312401956,4.643089725773713,5.255211587833543,43.58370733820408,4.475315805532375,6.682165429709425,45.91495015999952,4.068211793451302,8.04336751504339,47.442086859167844,-20.724290495461155,-3.3018190750501395,46.39597661855147,-19.259355119898427,0.4013884535861854,46.92724720436215,-19.224491466536094,4.233847059492535,50.469042557794204,-17.208602168992797,-8.18940412280121,37.05546750277345,-16.73318073296814,-6.958650216694739,38.08358522109922,-16.93080179020718,-5.296046713325043,39.67663438899897
664,2.1462076276745923,1.7958316223414883,54.47148060157811,2.2135218100857443,0.5492190341226921,54.63655616466345,2.1216707011260216,-0.47839783661256674,56.11450767981458,4.642893932763655,5.239747966024302,43.49047002381534,4.471205417393119,6.658873102535321,45.81741524817476,4.070356956651754,8.045252512584046,47.45281713818147,-20.793924259815117,-3.3141572748270574,46.51170102751396,-19.712360628413375,0.4209964906757972,47.94597682184847,-19.24491450861048,4.248647855284411,50.5201005051459,-17.204627989063944,-8.186539555516216,37.042131796866634,-16.717337829010585,-6.953758096498819,38.0558661851821,-16.919984334862658,-5.293562784738666,39.65438943969984
665,2.1751225431897874,1.7834917668272092,54.374451719098424,2.2047302679915184,0.568028688607835,54.95725665845225,2.0833185586461136,-0.5009324359111095,55.91023305177374,4.640549364548967,5.249708507625541,43.5508237788149,4.472563412528396,6.686614611140414,45.94140120575542,4.070333251761449,8.076255395488937,47.63413636067335,-20.58105929061146,-3.2781928249467254,46.07181356340779,-19.420515362365286,0.4090581062296497,47.340328406889654,-19.527560653717135,4.315073352903336,51.23599016462809,-17.183872082975466,-8.177969013919805,37.003672205537846,-16.735245525561304,-6.959397371539234,38.09502739458532,-16.919904596122215,-5.2860218511669315,39.66000822970553
666,2.174354336857282,1.7836644366773435,54.25750978952146,2.1977080118845267,0.5624618029457867,55.01714227529255,2.0912619872230653,-0.4443290187854571,55.80714509298054,4.636920881783855,5.245605795840163,43.52652336624249,4.472352729177817,6.7002307818243745,45.98732311347148,4.068722577325961,8.068552092686131,47.580010134729484,-20.506143207950483,-3.255299348001407,45.91393814029297,-19.02082821447441,0.33001170590468343,46.296686993102284,-20.080511096696544,4.428189625576869,52.588694677139465,-17.194998818008003,-8.185354384050726,37.012005854014106,-16.71155219008522,-6.951894773495518,38.044107449298,-16.91378262276396,-5.280195873369535,39.65222397436631
667,2.1756451205361733,1.7867735587642664,54.15423352968587,2.2049938496383947,0.5583615418128164,54.90461088353966,2.0938851936215377,-0.4423054693485987,55.74308986904945,4.640611227563013,5.256934689196377,43.640685460982105,4.470187989128657,6.701587447486007,45.9916765289593,4.068837682098822,8.07018833015766,47.6036305242762,-20.45675223048768,-3.2441609913486014,45.8169216881385,-19.20594242210196,0.39259574391268365,46.7305731457761,-20.061563675757704,4.419259286512313,52.561150501608154,-17.234943405064254,-8.208342120350961,37.09031218454463,-16.72303912233897,-6.952988704465082,38.07986648459951,-16.922110619482847,-5.28450352212159,39.66915071564716
