individuals,pitcher,pitcher,pitcher,pitcher,pitcher,pitcher,teabag2,teabag2,teabag2,teabag2,teabag2,teabag2,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,tap,tap,tap,tap,tap,tap,time_stamp
pose,x,y,z,X,Y,Z,x,y,z,X,Y,Z,x,y,z,X,Y,Z,x,y,z,X,Y,Z,x,y,z,X,Y,Z,
561,-212.00334448551243,-50.83545837394685,912.7522921217093,0.09925679249995543,0.6030123076406699,0.7915328457976302,236.49370906702148,139.97352523706263,831.0287511943684,0.04784691203357012,0.9573946310764128,-0.2847914910858672,-172.5305631708461,75.28606392909647,878.3374125061256,-0.10331255217864019,0.7822130359817875,0.6143852886442599,-167.5764802338001,116.56047929040207,876.4174132106348,0.19562474071748834,0.7740850627871612,0.6020990586182744,816.7568940923336,-420.23056521038023,1234.2434477065071,0.5493934391437284,-0.23921135183804423,0.8005902686003883,18.7
562,-217.87707555643175,-52.22830151328534,908.3771612942589,0.1432731913440119,0.5522764307610164,0.8212572901764553,236.66204076514572,140.08598765690627,831.6140060017141,0.05063460067102598,0.9599804129735633,-0.27545189039466184,-171.99923588996595,74.70039806899982,878.8282125764684,-0.08657735860674133,0.7774597166128944,0.622945222327676,-168.39716945775453,116.82417557725196,878.8872447932649,0.21495187134738775,0.8103579748104695,0.5450831548170707,813.2210997595829,-421.9476275593687,1231.3113063332387,0.5532395491308035,-0.23655951417599097,0.7987274863996884,18.733333333333334
563,-217.89213181251387,-51.61052579016073,911.3987534056575,0.128372004782658,0.5398769912645043,0.8318975073236291,236.2153029985192,139.84626722057695,830.0321521815663,0.05601364511020323,0.9647062629952811,-0.25730195821086943,-171.95020812064644,74.67910498670412,878.5777057259307,-0.08871037482562674,0.7700340739066477,0.6318053453564859,-169.14693581599474,117.18413792994943,882.5220839358233,0.2764733022243582,0.8716701628827248,0.40466484934716385,790.8863761375844,-410.73138801793465,1196.2243471719978,0.5520542038108242,-0.24463036043439906,0.7971148868315867,18.766666666666666
564,-218.57201728297883,-51.24476104622976,908.4853554165085,0.1465193652915818,0.5711820641227455,0.8076404677943224,235.74968477428808,139.93120955786503,830.475860458874,0.05823813836302955,0.9664021761308135,-0.25035006133339954,-170.55547893433965,76.49914863966704,877.8590827502776,-0.033856689136189035,0.7936139498634769,0.6074789076032403,-170.34371954770427,118.97051572419223,893.1625685670365,0.39301496049865997,0.9193468527219287,-0.018455492800821323,672.8953941014664,-350.65384192318317,1019.5262202092237,0.5554512248993372,-0.22839320161260865,0.799568935248843,18.8
565,-218.4212738459795,-51.16458521620576,907.8089656222455,0.13001479480213932,0.5637618722022459,0.8156400582264068,236.61030714339205,140.02896725682461,831.4177062230406,0.028668909466982688,0.9560729416871185,-0.29172354002327894,-169.34018211113886,79.31919310781969,881.3243678646633,-0.018219676416890866,0.7710281371371017,0.6365403798143167,-170.8500819002529,118.31826575808061,892.602969234197,0.3574089170412773,0.9303366370852683,0.0820524692879827,494.0925290884586,-263.8321371244773,753.1390000772401,0.5850990160489719,-0.168277285199048,0.7933107188892403,18.833333333333332
566,-207.0512430336761,-52.68273954870638,906.7878944912261,0.15882786345559483,0.6229490143014302,0.7659688214092055,235.804371854163,139.80188156666486,829.6094347444267,0.05257446629257238,0.9675189615524692,-0.24727107499762846,-170.3208017042874,77.93276535546728,879.8860604649533,-0.03844076119972922,0.7900730572593718,0.6118062373588675,-170.1591774502508,117.57669043496108,889.0856246075182,0.3430312057331407,0.9262650685225006,0.15608528030623164,643.7346850401307,-337.14751290405945,976.731713772863,0.5567027829957939,-0.225506732712832,0.7995178077478459,18.866666666666667
567,-218.11510910003506,-52.189962080721855,906.1842462179625,0.1341080842958762,0.5721105305274248,0.8091381603818466,235.83382488784804,139.79643465207351,829.7236319216867,0.04744629925947085,0.9631615075216378,-0.26470504172611997,-170.96570302406784,77.94024696685445,879.9705302709374,-0.05895129166371717,0.7730993188074666,0.6315395383272615,-170.7471336156742,118.31991048927489,892.1980857057686,0.35662419573947307,0.9183956137742452,0.17137292555535596,460.1153424144186,-247.3073090099947,701.9292761026786,0.6087780533523592,-0.12090922426743426,0.7840728545508762,18.9
568,-213.59001033026274,-52.18957983736149,912.1970293962627,0.09555048742936971,0.6195064183720299,0.7791546072172515,236.34114670693413,139.561728469828,830.5066281061638,0.04195363150114131,0.9504666408897071,-0.3079822354612408,-170.0740756917153,78.73799800542375,881.865577660746,-0.033310752916708444,0.7607980042085785,0.6481333123149635,-169.99899319676302,117.94298589128431,891.6523057355007,0.3538499553075609,0.9140243162319208,0.19836773544507413,532.598619900864,-282.0394313502463,809.8008483764991,0.572791680846741,-0.19343192308506515,0.7965511794507485,18.933333333333334
569,-205.82043217766164,-52.828617149107814,904.6629946971715,0.1622238832227514,0.6152231943830948,0.7714815829332492,236.63761116025853,140.38237386296635,831.5230062877292,0.05337947039841226,0.9613854761425102,-0.26997888510441675,-169.77601856605187,78.60000859539439,880.3200962684172,-0.026206065842907567,0.7850082902400939,0.6189307120892951,-170.05637789298618,117.93489345912192,888.7612674480347,0.32832776200579394,0.8977430314879605,0.2936976848922603,427.7742016383452,-231.0963276906931,654.0516999977034,0.6610250950832047,0.028049733159087036,0.7498393402189193,18.966666666666665
570,-217.3549928704664,-52.491762999971726,906.0690291664098,0.15208304820879603,0.5595824882084393,0.8147012859557624,236.27088892236569,140.19849342932517,830.2178059800887,0.060838544774838056,0.9676899519141724,-0.24469333549164488,-169.67963181446774,79.47819185361685,883.0910205957429,-0.019001301951514227,0.7690308251576794,0.6389292139834006,-169.90727749068134,118.30161882567208,889.5106233647876,0.33912416758814595,0.9170514246849811,0.2097891404265091,459.4851582748957,-246.0863022028448,701.4258126894279,0.6083923551495422,-0.11424457414230701,0.7853705618844116,19.0
571,-216.9919636497304,-52.30958351367785,905.6049880570686,0.18309962276390837,0.5878803988880438,0.7879537833825974,235.94971704276543,140.0272038047274,831.1916287640993,0.053308844824032454,0.9621963168309289,-0.267088777264269,-170.9886809239789,77.95072218593157,880.088798873421,-0.05703883708361391,0.778851978487095,0.6246088109135883,-170.3165722504717,118.18529280953811,891.5091566666449,0.3640264439534583,0.9258230661472733,0.10166807902317022,480.87285047819523,-256.6059908014223,732.9379028822455,0.5939334711735874,-0.14879502072351566,0.7906346018405608,19.033333333333335
572,-218.9481763067394,-52.073283979776335,909.9904862907454,0.15213101697242865,0.5609256231691293,0.8137681481523213,236.22253100896694,140.19588288993322,832.149372406429,0.05477624889197621,0.9634792138992497,-0.2621209013821828,-170.2749668754442,78.831003183076,882.9072356504514,-0.05328141737807965,0.7462811576691757,0.6634949316084773,-169.34966108881815,117.44617841271494,885.0491751148843,0.3031837892379819,0.903816500929928,0.30198563308555004,389.91146608060524,-212.01166095855723,604.5139009001632,0.5473880728282933,-0.2483628372301871,0.799175949843524,19.066666666666666
573,-218.62921462339835,-51.500634802072554,909.795264189253,0.17587566498613108,0.5935827464275429,0.7853198543327562,237.00375735398347,137.55745715771403,833.6815585316001,0.04124479487741653,0.9598214266877996,-0.2775638588983031,-169.28735717930928,79.29444983120062,881.0494425688959,-0.016330556516684764,0.7702359374906683,0.6375499302185883,-168.82741206776822,117.19906072139315,882.5146622995796,0.2571284335807237,0.8671587383213971,0.4265216186750283,390.11242359689874,-211.49110325818566,605.4960011481799,0.5456392636017537,-0.2519730010652049,0.7992417661448444,19.1
574,-218.63420733610542,-52.17794148895654,909.9875760576826,0.18563304374256057,0.5812195082793087,0.7922905125434933,236.40241518902286,139.95675736056023,830.6897811683771,0.05595153864427728,0.9646536909372276,-0.25751248879330463,-169.17492817313837,78.61288483881894,880.4643101947722,-0.02212275323446114,0.7493464583869303,0.6618084836962215,-167.62210480928496,116.78562013217478,876.3921426692208,0.21444148703826707,0.8292693424960021,0.5160689936753274,389.6811770782886,-211.25731218545803,604.8266606536631,0.544022615435036,-0.2539420011457982,0.7997204848878704,19.133333333333333
575,-219.37380063115512,-51.85383761097716,913.8389180718002,0.1757251046964475,0.6080864752882276,0.7741779680092701,237.55017792933305,140.3306199688647,831.6453015495006,0.046872987368054786,0.9465975916477302,-0.31899204150246646,-169.62852841555718,79.45425494557696,882.8250549508552,-0.020912755603450153,0.7584991779196655,0.6513383558092231,-169.75968335786547,117.68885508017777,887.1142671414665,0.3137256771654695,0.9185138553358954,0.24064184391551197,834.8813362202244,-429.4474170441879,1262.35255896221,0.54834620107351,-0.24019023439222748,0.8010150404773038,19.166666666666668
576,-214.7238220460956,-52.129729703528746,899.7883607937956,0.19971453020024213,0.5800700708493922,0.7897042606771714,236.2270287159066,140.03868464484754,833.2482478810354,0.05420912402839736,0.9533676814355155,-0.2969030731844035,-168.37290852591772,77.61427753611076,876.290230246412,0.015316147669283905,0.8321939922331917,0.5542730147784171,-165.06539678121828,116.43603369945896,866.8997218959804,0.09967193420983982,0.6771292904624984,0.7290825944490946,1053.9515532584255,-561.0208054824659,1604.3038066673353,0.5821630194802597,-0.17601451469053586,0.7937916032359387,19.2
577,-222.10087004983973,-50.89481188346495,914.816269138886,0.06875094645393469,0.5834937996697913,0.8092022572315266,235.86674235764772,140.0346549098456,830.8743689428325,0.06547027645781765,0.970216865039473,-0.2332228069754628,-168.98264043418936,77.60684227347954,876.2062837328338,0.004674201142477669,0.8428969222068238,0.5380547652218531,-164.5691488775177,116.008546970845,865.9960957585741,0.10499087823616109,0.6658313813923757,0.7386782026297517,916.6778699888123,-478.10774384456926,1389.981292912609,0.5548405580798498,-0.22837385253765086,0.7999983366149909,19.233333333333334
578,-221.5460825409374,-50.855318052018845,914.6324752029227,0.013065284046947631,0.5961249337959391,0.802785377083788,235.927677620089,140.05797418522855,831.0954260392394,0.06258509804588248,0.9679744460359714,-0.24312255618091425,-169.85737273266932,77.09393670154363,877.4919624565943,-0.03319026713844356,0.7892333019770457,0.6131958913900909,-168.80244878457603,117.1881270407462,882.3950011226991,0.25460249043816713,0.8648048057075834,0.4327704008914563,815.3050579637297,-425.6669927025916,1236.1387118862651,0.554411987838469,-0.2298924023619466,0.7998605072618914,19.266666666666666
579,-214.15950487456325,-52.60962205788856,900.4948490755233,0.18344105657314544,0.5879331938637139,0.7878349689602137,237.39985052742958,138.631992914514,832.9819316751915,0.06703137216715206,0.9586124311300224,-0.2767110442833404,-169.16344006291288,77.06334491754919,877.1437632891779,-0.006851404580413966,0.8166441933125504,0.5771007882373487,-170.11962509991017,118.08546540180382,890.5409942511455,0.35179721424926447,0.9242220286850705,0.14850037622750295,832.5688239093935,-430.55403262202805,1259.027520585273,0.5482638921510096,-0.2420937360253738,0.8004981746017308,19.3
580,-206.7628822287292,-52.37233480872622,905.6751816148674,0.14463664404201637,0.616063055123248,0.7743039153410455,236.31942272094147,139.78379928331012,831.4568113307876,0.06344303448477898,0.9620720076861671,-0.26531572400080405,-169.13569590325858,77.05070591148446,876.999904683563,-0.0015592910363694378,0.8288863151614722,0.5594149132348017,-170.34708981455225,117.84357110569904,891.593799076067,0.3824426874894393,0.9228817655493647,0.045020413173831604,822.3645728471341,-426.88853866323495,1242.6987885966419,0.5486536440213059,-0.24431051853965186,0.7995570957930577,19.333333333333332
581,-214.70974914904073,-51.986552398467296,902.0839891438548,0.21226757602501503,0.5917732074204965,0.777654773757432,236.65973624149666,140.41265697684418,831.6164639564465,0.07363824563747456,0.9628827529743379,-0.2596809827538304,-169.9245678875336,77.12443487146359,877.8390960979597,-0.025037100745954662,0.8154779537780639,0.5782463579549628,-171.16471345147175,118.67543784916693,895.7811006455659,0.39285206642071996,0.9192229450214888,-0.026389983989976433,392.1205282133028,-212.778581201017,607.9388034314773,0.544546198817851,-0.256694174180736,0.7984845260208236,19.366666666666667
582,-222.32148632225585,-50.84193401163833,908.6437125406713,0.07137417524244193,0.5507382887855223,0.8316207455168827,236.91950922439634,138.1038345227637,833.3852083270224,0.04923553947673989,0.9565215269181307,-0.2874759645511987,-170.16892121427915,76.95138716675123,875.8694474264369,-0.02994183149629981,0.8518970951310904,0.5228525853755123,-170.6815864342975,118.3870203046785,893.3319744063047,0.3799117417633036,0.9243674099508821,0.034813214316850395,725.1872798437806,-379.10739619270896,1097.6349232919388,0.5521297146870404,-0.23791756388617288,0.7990919915467031,19.4
583,-221.65369506198337,-50.42149161336003,912.8107289553471,0.07496882416987824,0.5969063724221808,0.7988006371832579,236.68759369935555,140.20179487034966,830.6868354438366,0.053846869508538155,0.9534186821697535,-0.2968052073900002,-169.70559783223513,77.02504993861594,876.7078854801815,-0.015354078664037277,0.848184926464939,0.529477650884383,-169.56654512942436,118.08962329519572,887.7702595872688,0.3297238689878824,0.9129049615397485,0.24059655320841994,755.5664429608809,-391.71733328764947,1143.826156298935,0.5505377447655458,-0.23746397737529878,0.8003243411502429,19.433333333333334
584,-212.4055159430556,-50.67116096619915,916.8272179110828,0.09034464628070309,0.579071794867096,0.8102553309160111,236.28706301338764,140.14889981237621,830.3037692417392,0.0477246356779807,0.9561602661007848,-0.2889288920815649,-170.28272357764928,77.00284926489286,876.4551948849595,-0.031172682104438933,0.8489042196970776,0.5276266574680541,-168.6190095358978,117.59722190089445,883.0977322334543,0.2650247962966948,0.8668011505084577,0.42239510274754566,392.01983668051264,-212.72394238477426,607.7826925279265,0.5446580304281436,-0.25275703554307244,0.7996633734726215,19.466666666666665
585,-211.8914992391907,-51.59596153608386,914.7467616560536,0.08585584938012025,0.5682440282915316,0.8183688028256155,236.4955620075528,140.10491047753695,830.0039836988079,0.057618904421960694,0.9570080231232926,-0.2842810326610985,-169.67451365469012,76.38483640543245,876.5473030131593,-0.01587473932404163,0.8328167596491399,0.5533210980063028,-170.5067812896566,118.6263743662092,892.4896700323695,0.3714079618312305,0.9239630476356152,0.09136964754379369,390.91822167639117,-211.69325625665036,606.0747622889786,0.5446776536071329,-0.2535676068130942,0.799393346504778,19.5
586,-212.12645585604082,-51.749844654914,915.5510784239465,0.09306543085109155,0.5801086004151251,0.8092050650514401,236.64514007195953,140.19137632124148,830.5300743219999,0.057138916875187774,0.9565605090059855,-0.28587958442067934,-169.57153675532837,76.96420302917117,876.0153190312167,-0.012194331684071484,0.8463960564282444,0.5324143254435355,-170.71687947585022,117.92609371964988,891.9467848206544,0.3790465012816113,0.9192673358443034,0.10616645004843157,396.2306259086238,-214.570073166464,614.3110479203469,0.5453671261370645,-0.25401777697753114,0.7987801116129474,19.533333333333335
